GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120419502043002,120419502043002,"Block 3002, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043003,120419502043003,"Block 3003, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043004,120419502043004,"Block 3004, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043005,120419502043005,"Block 3005, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043006,120419502043006,"Block 3006, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043007,120419502043007,"Block 3007, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043008,120419502043008,"Block 3008, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043009,120419502043009,"Block 3009, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043010,120419502043010,"Block 3010, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043011,120419502043011,"Block 3011, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043012,120419502043012,"Block 3012, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043013,120419502043013,"Block 3013, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.58,0.42,2.17
1000000US120419502043014,120419502043014,"Block 3014, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043015,120419502043015,"Block 3015, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043016,120419502043016,"Block 3016, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043017,120419502043017,"Block 3017, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043018,120419502043018,"Block 3018, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043019,120419502043019,"Block 3019, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.82,1.64,2.18
1000000US120419502043020,120419502043020,"Block 3020, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043021,120419502043021,"Block 3021, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043022,120419502043022,"Block 3022, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043023,120419502043023,"Block 3023, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.40,1.57,1.83
1000000US120419502043024,120419502043024,"Block 3024, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.89,1.28,1.61
1000000US120419502043025,120419502043025,"Block 3025, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043026,120419502043026,"Block 3026, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043027,120419502043027,"Block 3027, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.67,1.53,1.13
1000000US120419502043028,120419502043028,"Block 3028, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043029,120419502043029,"Block 3029, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.56,1.44,2.11
1000000US120419502043030,120419502043030,"Block 3030, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.80,1.00,2.80
1000000US120419502043031,120419502043031,"Block 3031, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.40,1.40,2.00
1000000US120419502043032,120419502043032,"Block 3032, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.50,0.70,1.80
1000000US120419502043033,120419502043033,"Block 3033, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.60,2.00,1.60
1000000US120419502043034,120419502043034,"Block 3034, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.33,0.33,2.00
1000000US120419502043035,120419502043035,"Block 3035, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",4.33,1.67,2.67
1000000US120419502043036,120419502043036,"Block 3036, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.08,1.00,2.08
1000000US120419502043037,120419502043037,"Block 3037, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.80,0.70,2.10
1000000US120419502043038,120419502043038,"Block 3038, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.13,0.88,2.25
1000000US120419502043039,120419502043039,"Block 3039, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.33,0.33,2.00
1000000US120419502043040,120419502043040,"Block 3040, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502043041,120419502043041,"Block 3041, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.83,1.17,1.67
1000000US120419502043042,120419502043042,"Block 3042, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502043043,120419502043043,"Block 3043, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043044,120419502043044,"Block 3044, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.50,0.00,2.50
1000000US120419502043045,120419502043045,"Block 3045, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.00,2.00,1.00
1000000US120419502043046,120419502043046,"Block 3046, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.40,1.00,2.40
1000000US120419502043047,120419502043047,"Block 3047, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.00,1.00,2.00
1000000US120419502043048,120419502043048,"Block 3048, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043049,120419502043049,"Block 3049, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043050,120419502043050,"Block 3050, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.00,0.00,3.00
1000000US120419502043051,120419502043051,"Block 3051, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043052,120419502043052,"Block 3052, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.80,0.40,2.40
1000000US120419502043053,120419502043053,"Block 3053, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.00,0.33,1.67
1000000US120419502043054,120419502043054,"Block 3054, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.00,0.25,2.75
1000000US120419502043055,120419502043055,"Block 3055, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043056,120419502043056,"Block 3056, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.00,1.00,2.00
1000000US120419502043057,120419502043057,"Block 3057, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043058,120419502043058,"Block 3058, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.00,1.00,2.00
1000000US120419502043059,120419502043059,"Block 3059, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.67,0.67,2.00
1000000US120419502043060,120419502043060,"Block 3060, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",5.00,3.00,2.00
1000000US120419502043061,120419502043061,"Block 3061, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.00,2.00,1.00
1000000US120419502043062,120419502043062,"Block 3062, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",2.50,0.67,1.83
1000000US120419502043063,120419502043063,"Block 3063, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",3.47,1.27,2.20
1000000US120419502043064,120419502043064,"Block 3064, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043065,120419502043065,"Block 3065, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502043066,120419502043066,"Block 3066, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.00,0.00,0.00
