GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120390208003012,120390208003012,"Block 3012, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003013,120390208003013,"Block 3013, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003014,120390208003014,"Block 3014, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003015,120390208003015,"Block 3015, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003016,120390208003016,"Block 3016, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003017,120390208003017,"Block 3017, Block Group 3, Census Tract 208, Gadsden County, Florida",8,3,1,2,1,1,0,0
1000000US120390208003018,120390208003018,"Block 3018, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003019,120390208003019,"Block 3019, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003020,120390208003020,"Block 3020, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003021,120390208003021,"Block 3021, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003022,120390208003022,"Block 3022, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003023,120390208003023,"Block 3023, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003024,120390208003024,"Block 3024, Block Group 3, Census Tract 208, Gadsden County, Florida",4,0,1,0,0,0,1,2
1000000US120390208003025,120390208003025,"Block 3025, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003026,120390208003026,"Block 3026, Block Group 3, Census Tract 208, Gadsden County, Florida",11,3,5,1,2,0,0,0
1000000US120390208003027,120390208003027,"Block 3027, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003028,120390208003028,"Block 3028, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003029,120390208003029,"Block 3029, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003030,120390208003030,"Block 3030, Block Group 3, Census Tract 208, Gadsden County, Florida",39,7,14,10,5,2,0,1
1000000US120390208003031,120390208003031,"Block 3031, Block Group 3, Census Tract 208, Gadsden County, Florida",20,4,9,3,3,1,0,0
1000000US120390208003032,120390208003032,"Block 3032, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003033,120390208003033,"Block 3033, Block Group 3, Census Tract 208, Gadsden County, Florida",20,4,5,6,1,3,0,1
1000000US120390208003034,120390208003034,"Block 3034, Block Group 3, Census Tract 208, Gadsden County, Florida",18,3,2,4,3,1,1,4
1000000US120390208003035,120390208003035,"Block 3035, Block Group 3, Census Tract 208, Gadsden County, Florida",3,0,1,0,0,1,0,1
1000000US120390208003036,120390208003036,"Block 3036, Block Group 3, Census Tract 208, Gadsden County, Florida",3,1,1,1,0,0,0,0
1000000US120390208003037,120390208003037,"Block 3037, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003038,120390208003038,"Block 3038, Block Group 3, Census Tract 208, Gadsden County, Florida",2,1,0,1,0,0,0,0
1000000US120390208003039,120390208003039,"Block 3039, Block Group 3, Census Tract 208, Gadsden County, Florida",1,0,1,0,0,0,0,0
1000000US120390208003040,120390208003040,"Block 3040, Block Group 3, Census Tract 208, Gadsden County, Florida",7,1,6,0,0,0,0,0
1000000US120390208003041,120390208003041,"Block 3041, Block Group 3, Census Tract 208, Gadsden County, Florida",164,38,41,31,18,20,9,7
1000000US120390208003042,120390208003042,"Block 3042, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003043,120390208003043,"Block 3043, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003044,120390208003044,"Block 3044, Block Group 3, Census Tract 208, Gadsden County, Florida",2,1,1,0,0,0,0,0
1000000US120390208003045,120390208003045,"Block 3045, Block Group 3, Census Tract 208, Gadsden County, Florida",5,1,3,1,0,0,0,0
1000000US120390208003046,120390208003046,"Block 3046, Block Group 3, Census Tract 208, Gadsden County, Florida",2,1,0,0,0,0,0,1
1000000US120390208003047,120390208003047,"Block 3047, Block Group 3, Census Tract 208, Gadsden County, Florida",18,8,3,4,1,0,1,1
1000000US120390208003048,120390208003048,"Block 3048, Block Group 3, Census Tract 208, Gadsden County, Florida",28,9,8,4,3,2,2,0
1000000US120390208003049,120390208003049,"Block 3049, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003050,120390208003050,"Block 3050, Block Group 3, Census Tract 208, Gadsden County, Florida",16,3,4,1,5,0,1,2
1000000US120390208003051,120390208003051,"Block 3051, Block Group 3, Census Tract 208, Gadsden County, Florida",3,0,2,0,1,0,0,0
1000000US120390208003052,120390208003052,"Block 3052, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003053,120390208003053,"Block 3053, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003054,120390208003054,"Block 3054, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003055,120390208003055,"Block 3055, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003056,120390208003056,"Block 3056, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003057,120390208003057,"Block 3057, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003058,120390208003058,"Block 3058, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003059,120390208003059,"Block 3059, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003060,120390208003060,"Block 3060, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003061,120390208003061,"Block 3061, Block Group 3, Census Tract 208, Gadsden County, Florida",17,3,13,0,0,1,0,0
1000000US120390208003062,120390208003062,"Block 3062, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003063,120390208003063,"Block 3063, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003064,120390208003064,"Block 3064, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003065,120390208003065,"Block 3065, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003066,120390208003066,"Block 3066, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003067,120390208003067,"Block 3067, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003068,120390208003068,"Block 3068, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003069,120390208003069,"Block 3069, Block Group 3, Census Tract 208, Gadsden County, Florida",2,0,0,1,1,0,0,0
1000000US120390208003070,120390208003070,"Block 3070, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003071,120390208003071,"Block 3071, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208003072,120390208003072,"Block 3072, Block Group 3, Census Tract 208, Gadsden County, Florida",1,0,0,0,0,1,0,0
1000000US120390208003073,120390208003073,"Block 3073, Block Group 3, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004000,120390208004000,"Block 4000, Block Group 4, Census Tract 208, Gadsden County, Florida",64,16,26,10,6,2,3,1
1000000US120390208004001,120390208004001,"Block 4001, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004002,120390208004002,"Block 4002, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004003,120390208004003,"Block 4003, Block Group 4, Census Tract 208, Gadsden County, Florida",54,18,16,11,4,5,0,0
1000000US120390208004004,120390208004004,"Block 4004, Block Group 4, Census Tract 208, Gadsden County, Florida",4,0,1,1,1,0,0,1
1000000US120390208004005,120390208004005,"Block 4005, Block Group 4, Census Tract 208, Gadsden County, Florida",1,0,1,0,0,0,0,0
1000000US120390208004006,120390208004006,"Block 4006, Block Group 4, Census Tract 208, Gadsden County, Florida",28,6,15,6,0,1,0,0
1000000US120390208004007,120390208004007,"Block 4007, Block Group 4, Census Tract 208, Gadsden County, Florida",9,5,1,2,0,0,1,0
1000000US120390208004008,120390208004008,"Block 4008, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004009,120390208004009,"Block 4009, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004010,120390208004010,"Block 4010, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004011,120390208004011,"Block 4011, Block Group 4, Census Tract 208, Gadsden County, Florida",1,1,0,0,0,0,0,0
1000000US120390208004012,120390208004012,"Block 4012, Block Group 4, Census Tract 208, Gadsden County, Florida",5,3,2,0,0,0,0,0
1000000US120390208004013,120390208004013,"Block 4013, Block Group 4, Census Tract 208, Gadsden County, Florida",61,16,27,10,5,2,1,0
1000000US120390208004014,120390208004014,"Block 4014, Block Group 4, Census Tract 208, Gadsden County, Florida",9,3,6,0,0,0,0,0
1000000US120390208004015,120390208004015,"Block 4015, Block Group 4, Census Tract 208, Gadsden County, Florida",6,1,3,1,1,0,0,0
1000000US120390208004016,120390208004016,"Block 4016, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004017,120390208004017,"Block 4017, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004018,120390208004018,"Block 4018, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004019,120390208004019,"Block 4019, Block Group 4, Census Tract 208, Gadsden County, Florida",47,16,19,8,2,1,0,1
1000000US120390208004020,120390208004020,"Block 4020, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004021,120390208004021,"Block 4021, Block Group 4, Census Tract 208, Gadsden County, Florida",38,10,15,7,3,2,0,1
1000000US120390208004022,120390208004022,"Block 4022, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004023,120390208004023,"Block 4023, Block Group 4, Census Tract 208, Gadsden County, Florida",1,1,0,0,0,0,0,0
1000000US120390208004024,120390208004024,"Block 4024, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004025,120390208004025,"Block 4025, Block Group 4, Census Tract 208, Gadsden County, Florida",1,1,0,0,0,0,0,0
1000000US120390208004026,120390208004026,"Block 4026, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004027,120390208004027,"Block 4027, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004028,120390208004028,"Block 4028, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004029,120390208004029,"Block 4029, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004030,120390208004030,"Block 4030, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004031,120390208004031,"Block 4031, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004032,120390208004032,"Block 4032, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004033,120390208004033,"Block 4033, Block Group 4, Census Tract 208, Gadsden County, Florida",4,2,2,0,0,0,0,0
1000000US120390208004034,120390208004034,"Block 4034, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004035,120390208004035,"Block 4035, Block Group 4, Census Tract 208, Gadsden County, Florida",11,2,8,0,0,0,1,0
1000000US120390208004036,120390208004036,"Block 4036, Block Group 4, Census Tract 208, Gadsden County, Florida",26,9,12,4,0,1,0,0
1000000US120390208004037,120390208004037,"Block 4037, Block Group 4, Census Tract 208, Gadsden County, Florida",5,0,4,1,0,0,0,0
1000000US120390208004038,120390208004038,"Block 4038, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004039,120390208004039,"Block 4039, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004040,120390208004040,"Block 4040, Block Group 4, Census Tract 208, Gadsden County, Florida",1,0,1,0,0,0,0,0
1000000US120390208004041,120390208004041,"Block 4041, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004042,120390208004042,"Block 4042, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004043,120390208004043,"Block 4043, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004044,120390208004044,"Block 4044, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004045,120390208004045,"Block 4045, Block Group 4, Census Tract 208, Gadsden County, Florida",17,1,13,1,1,1,0,0
1000000US120390208004046,120390208004046,"Block 4046, Block Group 4, Census Tract 208, Gadsden County, Florida",10,2,6,2,0,0,0,0
1000000US120390208004047,120390208004047,"Block 4047, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004048,120390208004048,"Block 4048, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004049,120390208004049,"Block 4049, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004050,120390208004050,"Block 4050, Block Group 4, Census Tract 208, Gadsden County, Florida",7,5,0,1,0,1,0,0
1000000US120390208004051,120390208004051,"Block 4051, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004052,120390208004052,"Block 4052, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004053,120390208004053,"Block 4053, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004054,120390208004054,"Block 4054, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004055,120390208004055,"Block 4055, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004056,120390208004056,"Block 4056, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004057,120390208004057,"Block 4057, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004058,120390208004058,"Block 4058, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004059,120390208004059,"Block 4059, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004060,120390208004060,"Block 4060, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004061,120390208004061,"Block 4061, Block Group 4, Census Tract 208, Gadsden County, Florida",2,1,0,0,1,0,0,0
1000000US120390208004062,120390208004062,"Block 4062, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004063,120390208004063,"Block 4063, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004064,120390208004064,"Block 4064, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004065,120390208004065,"Block 4065, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004066,120390208004066,"Block 4066, Block Group 4, Census Tract 208, Gadsden County, Florida",2,1,1,0,0,0,0,0
1000000US120390208004067,120390208004067,"Block 4067, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004068,120390208004068,"Block 4068, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004069,120390208004069,"Block 4069, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208004070,120390208004070,"Block 4070, Block Group 4, Census Tract 208, Gadsden County, Florida",1,0,0,1,0,0,0,0
1000000US120390208004071,120390208004071,"Block 4071, Block Group 4, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208005000,120390208005000,"Block 5000, Block Group 5, Census Tract 208, Gadsden County, Florida",14,5,4,3,1,0,1,0
1000000US120390208005001,120390208005001,"Block 5001, Block Group 5, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
1000000US120390208005002,120390208005002,"Block 5002, Block Group 5, Census Tract 208, Gadsden County, Florida",0,0,0,0,0,0,0,0
