GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
Id,Id2,Geography,Total:,1-person household,2-person household,3-person household,4-person household,5-person household,6-person household,7-or-more-person household
1000000US120690313071015,120690313071015,"Block 1015, Block Group 1, Census Tract 313.07, Lake County, Florida",21,5,5,5,4,1,0,1
1000000US120690313071016,120690313071016,"Block 1016, Block Group 1, Census Tract 313.07, Lake County, Florida",11,1,5,2,1,0,2,0
1000000US120690313071017,120690313071017,"Block 1017, Block Group 1, Census Tract 313.07, Lake County, Florida",9,2,3,1,3,0,0,0
1000000US120690313071018,120690313071018,"Block 1018, Block Group 1, Census Tract 313.07, Lake County, Florida",22,8,7,3,2,2,0,0
1000000US120690313071019,120690313071019,"Block 1019, Block Group 1, Census Tract 313.07, Lake County, Florida",53,10,23,10,7,0,2,1
1000000US120690313071020,120690313071020,"Block 1020, Block Group 1, Census Tract 313.07, Lake County, Florida",34,19,15,0,0,0,0,0
1000000US120690313071021,120690313071021,"Block 1021, Block Group 1, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313071022,120690313071022,"Block 1022, Block Group 1, Census Tract 313.07, Lake County, Florida",78,11,32,21,7,3,1,3
1000000US120690313071023,120690313071023,"Block 1023, Block Group 1, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313071024,120690313071024,"Block 1024, Block Group 1, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313071025,120690313071025,"Block 1025, Block Group 1, Census Tract 313.07, Lake County, Florida",18,4,4,5,2,1,1,1
1000000US120690313071026,120690313071026,"Block 1026, Block Group 1, Census Tract 313.07, Lake County, Florida",38,5,16,4,8,2,1,2
1000000US120690313071027,120690313071027,"Block 1027, Block Group 1, Census Tract 313.07, Lake County, Florida",11,2,4,2,1,2,0,0
1000000US120690313071028,120690313071028,"Block 1028, Block Group 1, Census Tract 313.07, Lake County, Florida",8,2,1,1,2,1,1,0
1000000US120690313071029,120690313071029,"Block 1029, Block Group 1, Census Tract 313.07, Lake County, Florida",37,6,20,5,4,1,1,0
1000000US120690313072000,120690313072000,"Block 2000, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072001,120690313072001,"Block 2001, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072002,120690313072002,"Block 2002, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072003,120690313072003,"Block 2003, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072004,120690313072004,"Block 2004, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072005,120690313072005,"Block 2005, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072006,120690313072006,"Block 2006, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072007,120690313072007,"Block 2007, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072008,120690313072008,"Block 2008, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072009,120690313072009,"Block 2009, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072010,120690313072010,"Block 2010, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072011,120690313072011,"Block 2011, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072012,120690313072012,"Block 2012, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072013,120690313072013,"Block 2013, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072014,120690313072014,"Block 2014, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072015,120690313072015,"Block 2015, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072016,120690313072016,"Block 2016, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072017,120690313072017,"Block 2017, Block Group 2, Census Tract 313.07, Lake County, Florida",2,1,0,0,1,0,0,0
1000000US120690313072018,120690313072018,"Block 2018, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072019,120690313072019,"Block 2019, Block Group 2, Census Tract 313.07, Lake County, Florida",1,0,1,0,0,0,0,0
1000000US120690313072020,120690313072020,"Block 2020, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072021,120690313072021,"Block 2021, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072022,120690313072022,"Block 2022, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072023,120690313072023,"Block 2023, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072024,120690313072024,"Block 2024, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072025,120690313072025,"Block 2025, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072026,120690313072026,"Block 2026, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072027,120690313072027,"Block 2027, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072028,120690313072028,"Block 2028, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072029,120690313072029,"Block 2029, Block Group 2, Census Tract 313.07, Lake County, Florida",136,8,39,35,29,17,7,1
1000000US120690313072030,120690313072030,"Block 2030, Block Group 2, Census Tract 313.07, Lake County, Florida",19,5,4,4,4,2,0,0
1000000US120690313072031,120690313072031,"Block 2031, Block Group 2, Census Tract 313.07, Lake County, Florida",8,1,1,1,4,1,0,0
1000000US120690313072032,120690313072032,"Block 2032, Block Group 2, Census Tract 313.07, Lake County, Florida",16,2,5,2,5,1,1,0
1000000US120690313072033,120690313072033,"Block 2033, Block Group 2, Census Tract 313.07, Lake County, Florida",17,1,7,2,3,3,0,1
1000000US120690313072034,120690313072034,"Block 2034, Block Group 2, Census Tract 313.07, Lake County, Florida",40,2,10,12,7,4,4,1
1000000US120690313072035,120690313072035,"Block 2035, Block Group 2, Census Tract 313.07, Lake County, Florida",25,1,11,4,7,2,0,0
1000000US120690313072036,120690313072036,"Block 2036, Block Group 2, Census Tract 313.07, Lake County, Florida",20,0,5,3,6,2,1,3
1000000US120690313072037,120690313072037,"Block 2037, Block Group 2, Census Tract 313.07, Lake County, Florida",54,2,21,12,12,6,0,1
1000000US120690313072038,120690313072038,"Block 2038, Block Group 2, Census Tract 313.07, Lake County, Florida",20,1,7,6,3,1,2,0
1000000US120690313072039,120690313072039,"Block 2039, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072040,120690313072040,"Block 2040, Block Group 2, Census Tract 313.07, Lake County, Florida",33,1,8,3,12,6,2,1
1000000US120690313072041,120690313072041,"Block 2041, Block Group 2, Census Tract 313.07, Lake County, Florida",16,1,6,2,3,1,3,0
1000000US120690313072042,120690313072042,"Block 2042, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072043,120690313072043,"Block 2043, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072044,120690313072044,"Block 2044, Block Group 2, Census Tract 313.07, Lake County, Florida",56,5,16,17,9,4,3,2
1000000US120690313072045,120690313072045,"Block 2045, Block Group 2, Census Tract 313.07, Lake County, Florida",1,1,0,0,0,0,0,0
1000000US120690313072046,120690313072046,"Block 2046, Block Group 2, Census Tract 313.07, Lake County, Florida",288,112,99,48,15,9,3,2
1000000US120690313072047,120690313072047,"Block 2047, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072048,120690313072048,"Block 2048, Block Group 2, Census Tract 313.07, Lake County, Florida",11,0,8,0,2,1,0,0
1000000US120690313072049,120690313072049,"Block 2049, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072050,120690313072050,"Block 2050, Block Group 2, Census Tract 313.07, Lake County, Florida",1,0,0,1,0,0,0,0
1000000US120690313072051,120690313072051,"Block 2051, Block Group 2, Census Tract 313.07, Lake County, Florida",20,0,1,4,5,5,5,0
1000000US120690313072052,120690313072052,"Block 2052, Block Group 2, Census Tract 313.07, Lake County, Florida",19,1,2,2,5,6,3,0
1000000US120690313072053,120690313072053,"Block 2053, Block Group 2, Census Tract 313.07, Lake County, Florida",14,1,4,3,1,3,0,2
1000000US120690313072054,120690313072054,"Block 2054, Block Group 2, Census Tract 313.07, Lake County, Florida",89,25,22,21,14,6,1,0
1000000US120690313072055,120690313072055,"Block 2055, Block Group 2, Census Tract 313.07, Lake County, Florida",22,2,3,4,5,2,2,4
1000000US120690313072056,120690313072056,"Block 2056, Block Group 2, Census Tract 313.07, Lake County, Florida",9,0,1,2,3,2,1,0
1000000US120690313072057,120690313072057,"Block 2057, Block Group 2, Census Tract 313.07, Lake County, Florida",24,2,7,2,6,3,4,0
1000000US120690313072058,120690313072058,"Block 2058, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072059,120690313072059,"Block 2059, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072060,120690313072060,"Block 2060, Block Group 2, Census Tract 313.07, Lake County, Florida",1,0,0,1,0,0,0,0
1000000US120690313072061,120690313072061,"Block 2061, Block Group 2, Census Tract 313.07, Lake County, Florida",2,0,1,0,0,0,1,0
1000000US120690313072062,120690313072062,"Block 2062, Block Group 2, Census Tract 313.07, Lake County, Florida",84,9,16,17,21,8,6,7
1000000US120690313072063,120690313072063,"Block 2063, Block Group 2, Census Tract 313.07, Lake County, Florida",21,3,4,5,6,3,0,0
1000000US120690313072064,120690313072064,"Block 2064, Block Group 2, Census Tract 313.07, Lake County, Florida",9,1,5,1,1,0,1,0
1000000US120690313072065,120690313072065,"Block 2065, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072066,120690313072066,"Block 2066, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072067,120690313072067,"Block 2067, Block Group 2, Census Tract 313.07, Lake County, Florida",284,100,72,59,36,14,2,1
1000000US120690313072068,120690313072068,"Block 2068, Block Group 2, Census Tract 313.07, Lake County, Florida",1,0,1,0,0,0,0,0
1000000US120690313072069,120690313072069,"Block 2069, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072070,120690313072070,"Block 2070, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072071,120690313072071,"Block 2071, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072072,120690313072072,"Block 2072, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072073,120690313072073,"Block 2073, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072074,120690313072074,"Block 2074, Block Group 2, Census Tract 313.07, Lake County, Florida",31,8,21,1,1,0,0,0
1000000US120690313072075,120690313072075,"Block 2075, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072076,120690313072076,"Block 2076, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072077,120690313072077,"Block 2077, Block Group 2, Census Tract 313.07, Lake County, Florida",64,20,43,1,0,0,0,0
1000000US120690313072078,120690313072078,"Block 2078, Block Group 2, Census Tract 313.07, Lake County, Florida",34,10,24,0,0,0,0,0
1000000US120690313072079,120690313072079,"Block 2079, Block Group 2, Census Tract 313.07, Lake County, Florida",31,10,20,1,0,0,0,0
1000000US120690313072080,120690313072080,"Block 2080, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072081,120690313072081,"Block 2081, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072082,120690313072082,"Block 2082, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072083,120690313072083,"Block 2083, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072084,120690313072084,"Block 2084, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072085,120690313072085,"Block 2085, Block Group 2, Census Tract 313.07, Lake County, Florida",17,3,13,1,0,0,0,0
1000000US120690313072086,120690313072086,"Block 2086, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072087,120690313072087,"Block 2087, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072088,120690313072088,"Block 2088, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072089,120690313072089,"Block 2089, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072090,120690313072090,"Block 2090, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072091,120690313072091,"Block 2091, Block Group 2, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313072092,120690313072092,"Block 2092, Block Group 2, Census Tract 313.07, Lake County, Florida",17,2,3,4,6,1,1,0
1000000US120690313072093,120690313072093,"Block 2093, Block Group 2, Census Tract 313.07, Lake County, Florida",10,0,2,3,3,1,1,0
1000000US120690313072094,120690313072094,"Block 2094, Block Group 2, Census Tract 313.07, Lake County, Florida",18,1,6,2,5,3,1,0
1000000US120690313072095,120690313072095,"Block 2095, Block Group 2, Census Tract 313.07, Lake County, Florida",12,0,6,2,2,1,0,1
1000000US120690313072096,120690313072096,"Block 2096, Block Group 2, Census Tract 313.07, Lake County, Florida",6,1,3,2,0,0,0,0
1000000US120690313072097,120690313072097,"Block 2097, Block Group 2, Census Tract 313.07, Lake County, Florida",13,1,5,3,2,1,1,0
1000000US120690313072098,120690313072098,"Block 2098, Block Group 2, Census Tract 313.07, Lake County, Florida",17,3,4,5,2,1,2,0
1000000US120690313072099,120690313072099,"Block 2099, Block Group 2, Census Tract 313.07, Lake County, Florida",26,0,8,9,3,2,2,2
1000000US120690313072100,120690313072100,"Block 2100, Block Group 2, Census Tract 313.07, Lake County, Florida",21,3,7,3,4,2,1,1
1000000US120690313072101,120690313072101,"Block 2101, Block Group 2, Census Tract 313.07, Lake County, Florida",8,0,5,1,2,0,0,0
1000000US120690313073000,120690313073000,"Block 3000, Block Group 3, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313073001,120690313073001,"Block 3001, Block Group 3, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313073002,120690313073002,"Block 3002, Block Group 3, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313073003,120690313073003,"Block 3003, Block Group 3, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313073004,120690313073004,"Block 3004, Block Group 3, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313073005,120690313073005,"Block 3005, Block Group 3, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313073006,120690313073006,"Block 3006, Block Group 3, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313073007,120690313073007,"Block 3007, Block Group 3, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313073008,120690313073008,"Block 3008, Block Group 3, Census Tract 313.07, Lake County, Florida",1,0,0,0,1,0,0,0
1000000US120690313073009,120690313073009,"Block 3009, Block Group 3, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313073010,120690313073010,"Block 3010, Block Group 3, Census Tract 313.07, Lake County, Florida",2,0,2,0,0,0,0,0
1000000US120690313073011,120690313073011,"Block 3011, Block Group 3, Census Tract 313.07, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690313073012,120690313073012,"Block 3012, Block Group 3, Census Tract 313.07, Lake County, Florida",15,2,1,7,0,4,1,0
1000000US120690313073013,120690313073013,"Block 3013, Block Group 3, Census Tract 313.07, Lake County, Florida",6,0,2,1,2,1,0,0
1000000US120690313073014,120690313073014,"Block 3014, Block Group 3, Census Tract 313.07, Lake County, Florida",14,1,5,2,1,3,2,0
1000000US120690313073015,120690313073015,"Block 3015, Block Group 3, Census Tract 313.07, Lake County, Florida",29,2,7,8,9,2,1,0
1000000US120690313073016,120690313073016,"Block 3016, Block Group 3, Census Tract 313.07, Lake County, Florida",56,12,10,13,14,5,2,0
1000000US120690313073017,120690313073017,"Block 3017, Block Group 3, Census Tract 313.07, Lake County, Florida",21,7,7,3,2,1,1,0
1000000US120690313073018,120690313073018,"Block 3018, Block Group 3, Census Tract 313.07, Lake County, Florida",6,0,3,0,2,1,0,0
1000000US120690313073019,120690313073019,"Block 3019, Block Group 3, Census Tract 313.07, Lake County, Florida",5,1,3,0,0,0,1,0
