GEO.id,GEO.id2,GEO.display-label,D001
Id,Id2,Geography,Total
1000000US120599602003074,120599602003074,"Block 3074, Block Group 3, Census Tract 9602, Holmes County, Florida",0
1000000US120599602003075,120599602003075,"Block 3075, Block Group 3, Census Tract 9602, Holmes County, Florida",2
1000000US120599602003076,120599602003076,"Block 3076, Block Group 3, Census Tract 9602, Holmes County, Florida",3
1000000US120599602003077,120599602003077,"Block 3077, Block Group 3, Census Tract 9602, Holmes County, Florida",1
1000000US120599602003078,120599602003078,"Block 3078, Block Group 3, Census Tract 9602, Holmes County, Florida",0
1000000US120599602003079,120599602003079,"Block 3079, Block Group 3, Census Tract 9602, Holmes County, Florida",0
1000000US120599602003080,120599602003080,"Block 3080, Block Group 3, Census Tract 9602, Holmes County, Florida",0
1000000US120599602003081,120599602003081,"Block 3081, Block Group 3, Census Tract 9602, Holmes County, Florida",2
1000000US120599602003082,120599602003082,"Block 3082, Block Group 3, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004000,120599602004000,"Block 4000, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004001,120599602004001,"Block 4001, Block Group 4, Census Tract 9602, Holmes County, Florida",4
1000000US120599602004002,120599602004002,"Block 4002, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004003,120599602004003,"Block 4003, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004004,120599602004004,"Block 4004, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004005,120599602004005,"Block 4005, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004006,120599602004006,"Block 4006, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004007,120599602004007,"Block 4007, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004008,120599602004008,"Block 4008, Block Group 4, Census Tract 9602, Holmes County, Florida",3
1000000US120599602004009,120599602004009,"Block 4009, Block Group 4, Census Tract 9602, Holmes County, Florida",13
1000000US120599602004010,120599602004010,"Block 4010, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004011,120599602004011,"Block 4011, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004012,120599602004012,"Block 4012, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004013,120599602004013,"Block 4013, Block Group 4, Census Tract 9602, Holmes County, Florida",2
1000000US120599602004014,120599602004014,"Block 4014, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004015,120599602004015,"Block 4015, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004016,120599602004016,"Block 4016, Block Group 4, Census Tract 9602, Holmes County, Florida",5
1000000US120599602004017,120599602004017,"Block 4017, Block Group 4, Census Tract 9602, Holmes County, Florida",16
1000000US120599602004018,120599602004018,"Block 4018, Block Group 4, Census Tract 9602, Holmes County, Florida",4
1000000US120599602004019,120599602004019,"Block 4019, Block Group 4, Census Tract 9602, Holmes County, Florida",3
1000000US120599602004020,120599602004020,"Block 4020, Block Group 4, Census Tract 9602, Holmes County, Florida",6
1000000US120599602004021,120599602004021,"Block 4021, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004022,120599602004022,"Block 4022, Block Group 4, Census Tract 9602, Holmes County, Florida",9
1000000US120599602004023,120599602004023,"Block 4023, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004024,120599602004024,"Block 4024, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004025,120599602004025,"Block 4025, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004026,120599602004026,"Block 4026, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004027,120599602004027,"Block 4027, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004028,120599602004028,"Block 4028, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004029,120599602004029,"Block 4029, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004030,120599602004030,"Block 4030, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004031,120599602004031,"Block 4031, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004032,120599602004032,"Block 4032, Block Group 4, Census Tract 9602, Holmes County, Florida",2
1000000US120599602004033,120599602004033,"Block 4033, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004034,120599602004034,"Block 4034, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004035,120599602004035,"Block 4035, Block Group 4, Census Tract 9602, Holmes County, Florida",4
1000000US120599602004036,120599602004036,"Block 4036, Block Group 4, Census Tract 9602, Holmes County, Florida",2
1000000US120599602004037,120599602004037,"Block 4037, Block Group 4, Census Tract 9602, Holmes County, Florida",2
1000000US120599602004038,120599602004038,"Block 4038, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004039,120599602004039,"Block 4039, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004040,120599602004040,"Block 4040, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004041,120599602004041,"Block 4041, Block Group 4, Census Tract 9602, Holmes County, Florida",2
1000000US120599602004042,120599602004042,"Block 4042, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004043,120599602004043,"Block 4043, Block Group 4, Census Tract 9602, Holmes County, Florida",4
1000000US120599602004044,120599602004044,"Block 4044, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004045,120599602004045,"Block 4045, Block Group 4, Census Tract 9602, Holmes County, Florida",26
1000000US120599602004046,120599602004046,"Block 4046, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004047,120599602004047,"Block 4047, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004048,120599602004048,"Block 4048, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004049,120599602004049,"Block 4049, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004050,120599602004050,"Block 4050, Block Group 4, Census Tract 9602, Holmes County, Florida",3
1000000US120599602004051,120599602004051,"Block 4051, Block Group 4, Census Tract 9602, Holmes County, Florida",2
1000000US120599602004052,120599602004052,"Block 4052, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004053,120599602004053,"Block 4053, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004054,120599602004054,"Block 4054, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004055,120599602004055,"Block 4055, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004056,120599602004056,"Block 4056, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004057,120599602004057,"Block 4057, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004058,120599602004058,"Block 4058, Block Group 4, Census Tract 9602, Holmes County, Florida",2
1000000US120599602004059,120599602004059,"Block 4059, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004060,120599602004060,"Block 4060, Block Group 4, Census Tract 9602, Holmes County, Florida",2
1000000US120599602004061,120599602004061,"Block 4061, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004062,120599602004062,"Block 4062, Block Group 4, Census Tract 9602, Holmes County, Florida",2
1000000US120599602004063,120599602004063,"Block 4063, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004064,120599602004064,"Block 4064, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004065,120599602004065,"Block 4065, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004066,120599602004066,"Block 4066, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004067,120599602004067,"Block 4067, Block Group 4, Census Tract 9602, Holmes County, Florida",2
1000000US120599602004068,120599602004068,"Block 4068, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004069,120599602004069,"Block 4069, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004070,120599602004070,"Block 4070, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004071,120599602004071,"Block 4071, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004072,120599602004072,"Block 4072, Block Group 4, Census Tract 9602, Holmes County, Florida",7
1000000US120599602004073,120599602004073,"Block 4073, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004074,120599602004074,"Block 4074, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004075,120599602004075,"Block 4075, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004076,120599602004076,"Block 4076, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004077,120599602004077,"Block 4077, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004078,120599602004078,"Block 4078, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004079,120599602004079,"Block 4079, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004080,120599602004080,"Block 4080, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004081,120599602004081,"Block 4081, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004082,120599602004082,"Block 4082, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004083,120599602004083,"Block 4083, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004084,120599602004084,"Block 4084, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004085,120599602004085,"Block 4085, Block Group 4, Census Tract 9602, Holmes County, Florida",16
1000000US120599602004086,120599602004086,"Block 4086, Block Group 4, Census Tract 9602, Holmes County, Florida",2
1000000US120599602004087,120599602004087,"Block 4087, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004088,120599602004088,"Block 4088, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004089,120599602004089,"Block 4089, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004090,120599602004090,"Block 4090, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004091,120599602004091,"Block 4091, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004092,120599602004092,"Block 4092, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004093,120599602004093,"Block 4093, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004094,120599602004094,"Block 4094, Block Group 4, Census Tract 9602, Holmes County, Florida",7
1000000US120599602004095,120599602004095,"Block 4095, Block Group 4, Census Tract 9602, Holmes County, Florida",3
1000000US120599602004096,120599602004096,"Block 4096, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004097,120599602004097,"Block 4097, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004098,120599602004098,"Block 4098, Block Group 4, Census Tract 9602, Holmes County, Florida",6
1000000US120599602004099,120599602004099,"Block 4099, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004100,120599602004100,"Block 4100, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004101,120599602004101,"Block 4101, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004102,120599602004102,"Block 4102, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004103,120599602004103,"Block 4103, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004104,120599602004104,"Block 4104, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004105,120599602004105,"Block 4105, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004106,120599602004106,"Block 4106, Block Group 4, Census Tract 9602, Holmes County, Florida",3
1000000US120599602004107,120599602004107,"Block 4107, Block Group 4, Census Tract 9602, Holmes County, Florida",18
1000000US120599602004108,120599602004108,"Block 4108, Block Group 4, Census Tract 9602, Holmes County, Florida",1
1000000US120599602004109,120599602004109,"Block 4109, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004110,120599602004110,"Block 4110, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004111,120599602004111,"Block 4111, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004112,120599602004112,"Block 4112, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004113,120599602004113,"Block 4113, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004114,120599602004114,"Block 4114, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004115,120599602004115,"Block 4115, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004116,120599602004116,"Block 4116, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004117,120599602004117,"Block 4117, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004118,120599602004118,"Block 4118, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004119,120599602004119,"Block 4119, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602004120,120599602004120,"Block 4120, Block Group 4, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005000,120599602005000,"Block 5000, Block Group 5, Census Tract 9602, Holmes County, Florida",13
1000000US120599602005001,120599602005001,"Block 5001, Block Group 5, Census Tract 9602, Holmes County, Florida",3
1000000US120599602005002,120599602005002,"Block 5002, Block Group 5, Census Tract 9602, Holmes County, Florida",3
1000000US120599602005003,120599602005003,"Block 5003, Block Group 5, Census Tract 9602, Holmes County, Florida",6
1000000US120599602005004,120599602005004,"Block 5004, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005005,120599602005005,"Block 5005, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005006,120599602005006,"Block 5006, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005007,120599602005007,"Block 5007, Block Group 5, Census Tract 9602, Holmes County, Florida",5
1000000US120599602005008,120599602005008,"Block 5008, Block Group 5, Census Tract 9602, Holmes County, Florida",8
1000000US120599602005009,120599602005009,"Block 5009, Block Group 5, Census Tract 9602, Holmes County, Florida",3
1000000US120599602005010,120599602005010,"Block 5010, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005011,120599602005011,"Block 5011, Block Group 5, Census Tract 9602, Holmes County, Florida",2
1000000US120599602005012,120599602005012,"Block 5012, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005013,120599602005013,"Block 5013, Block Group 5, Census Tract 9602, Holmes County, Florida",9
1000000US120599602005014,120599602005014,"Block 5014, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005015,120599602005015,"Block 5015, Block Group 5, Census Tract 9602, Holmes County, Florida",9
1000000US120599602005016,120599602005016,"Block 5016, Block Group 5, Census Tract 9602, Holmes County, Florida",8
1000000US120599602005017,120599602005017,"Block 5017, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005018,120599602005018,"Block 5018, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005019,120599602005019,"Block 5019, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005020,120599602005020,"Block 5020, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005021,120599602005021,"Block 5021, Block Group 5, Census Tract 9602, Holmes County, Florida",18
1000000US120599602005022,120599602005022,"Block 5022, Block Group 5, Census Tract 9602, Holmes County, Florida",19
1000000US120599602005023,120599602005023,"Block 5023, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005024,120599602005024,"Block 5024, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005025,120599602005025,"Block 5025, Block Group 5, Census Tract 9602, Holmes County, Florida",8
1000000US120599602005026,120599602005026,"Block 5026, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005027,120599602005027,"Block 5027, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005028,120599602005028,"Block 5028, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005029,120599602005029,"Block 5029, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005030,120599602005030,"Block 5030, Block Group 5, Census Tract 9602, Holmes County, Florida",11
1000000US120599602005031,120599602005031,"Block 5031, Block Group 5, Census Tract 9602, Holmes County, Florida",4
1000000US120599602005032,120599602005032,"Block 5032, Block Group 5, Census Tract 9602, Holmes County, Florida",3
1000000US120599602005033,120599602005033,"Block 5033, Block Group 5, Census Tract 9602, Holmes County, Florida",2
1000000US120599602005034,120599602005034,"Block 5034, Block Group 5, Census Tract 9602, Holmes County, Florida",3
1000000US120599602005035,120599602005035,"Block 5035, Block Group 5, Census Tract 9602, Holmes County, Florida",11
1000000US120599602005036,120599602005036,"Block 5036, Block Group 5, Census Tract 9602, Holmes County, Florida",4
1000000US120599602005037,120599602005037,"Block 5037, Block Group 5, Census Tract 9602, Holmes County, Florida",5
1000000US120599602005038,120599602005038,"Block 5038, Block Group 5, Census Tract 9602, Holmes County, Florida",5
1000000US120599602005039,120599602005039,"Block 5039, Block Group 5, Census Tract 9602, Holmes County, Florida",3
1000000US120599602005040,120599602005040,"Block 5040, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005041,120599602005041,"Block 5041, Block Group 5, Census Tract 9602, Holmes County, Florida",2
1000000US120599602005042,120599602005042,"Block 5042, Block Group 5, Census Tract 9602, Holmes County, Florida",21
1000000US120599602005043,120599602005043,"Block 5043, Block Group 5, Census Tract 9602, Holmes County, Florida",10
1000000US120599602005044,120599602005044,"Block 5044, Block Group 5, Census Tract 9602, Holmes County, Florida",5
1000000US120599602005045,120599602005045,"Block 5045, Block Group 5, Census Tract 9602, Holmes County, Florida",5
1000000US120599602005046,120599602005046,"Block 5046, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005047,120599602005047,"Block 5047, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005048,120599602005048,"Block 5048, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005049,120599602005049,"Block 5049, Block Group 5, Census Tract 9602, Holmes County, Florida",3
1000000US120599602005050,120599602005050,"Block 5050, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005051,120599602005051,"Block 5051, Block Group 5, Census Tract 9602, Holmes County, Florida",4
1000000US120599602005052,120599602005052,"Block 5052, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005053,120599602005053,"Block 5053, Block Group 5, Census Tract 9602, Holmes County, Florida",4
1000000US120599602005054,120599602005054,"Block 5054, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005055,120599602005055,"Block 5055, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005056,120599602005056,"Block 5056, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005057,120599602005057,"Block 5057, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005058,120599602005058,"Block 5058, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005059,120599602005059,"Block 5059, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005060,120599602005060,"Block 5060, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005061,120599602005061,"Block 5061, Block Group 5, Census Tract 9602, Holmes County, Florida",9
1000000US120599602005062,120599602005062,"Block 5062, Block Group 5, Census Tract 9602, Holmes County, Florida",4
1000000US120599602005063,120599602005063,"Block 5063, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005064,120599602005064,"Block 5064, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005065,120599602005065,"Block 5065, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005066,120599602005066,"Block 5066, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005067,120599602005067,"Block 5067, Block Group 5, Census Tract 9602, Holmes County, Florida",4
1000000US120599602005068,120599602005068,"Block 5068, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005069,120599602005069,"Block 5069, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005070,120599602005070,"Block 5070, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005071,120599602005071,"Block 5071, Block Group 5, Census Tract 9602, Holmes County, Florida",4
1000000US120599602005072,120599602005072,"Block 5072, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005073,120599602005073,"Block 5073, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005074,120599602005074,"Block 5074, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005075,120599602005075,"Block 5075, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005076,120599602005076,"Block 5076, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005077,120599602005077,"Block 5077, Block Group 5, Census Tract 9602, Holmes County, Florida",2
1000000US120599602005078,120599602005078,"Block 5078, Block Group 5, Census Tract 9602, Holmes County, Florida",3
1000000US120599602005079,120599602005079,"Block 5079, Block Group 5, Census Tract 9602, Holmes County, Florida",9
1000000US120599602005080,120599602005080,"Block 5080, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005081,120599602005081,"Block 5081, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005082,120599602005082,"Block 5082, Block Group 5, Census Tract 9602, Holmes County, Florida",5
1000000US120599602005083,120599602005083,"Block 5083, Block Group 5, Census Tract 9602, Holmes County, Florida",2
1000000US120599602005084,120599602005084,"Block 5084, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005085,120599602005085,"Block 5085, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005086,120599602005086,"Block 5086, Block Group 5, Census Tract 9602, Holmes County, Florida",3
1000000US120599602005087,120599602005087,"Block 5087, Block Group 5, Census Tract 9602, Holmes County, Florida",5
1000000US120599602005088,120599602005088,"Block 5088, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005089,120599602005089,"Block 5089, Block Group 5, Census Tract 9602, Holmes County, Florida",3
1000000US120599602005090,120599602005090,"Block 5090, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005091,120599602005091,"Block 5091, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005092,120599602005092,"Block 5092, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005093,120599602005093,"Block 5093, Block Group 5, Census Tract 9602, Holmes County, Florida",2
1000000US120599602005094,120599602005094,"Block 5094, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005095,120599602005095,"Block 5095, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005096,120599602005096,"Block 5096, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005097,120599602005097,"Block 5097, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005098,120599602005098,"Block 5098, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005099,120599602005099,"Block 5099, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005100,120599602005100,"Block 5100, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005101,120599602005101,"Block 5101, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005102,120599602005102,"Block 5102, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005103,120599602005103,"Block 5103, Block Group 5, Census Tract 9602, Holmes County, Florida",5
1000000US120599602005104,120599602005104,"Block 5104, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005105,120599602005105,"Block 5105, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005106,120599602005106,"Block 5106, Block Group 5, Census Tract 9602, Holmes County, Florida",5
1000000US120599602005107,120599602005107,"Block 5107, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005108,120599602005108,"Block 5108, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005109,120599602005109,"Block 5109, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005110,120599602005110,"Block 5110, Block Group 5, Census Tract 9602, Holmes County, Florida",2
1000000US120599602005111,120599602005111,"Block 5111, Block Group 5, Census Tract 9602, Holmes County, Florida",11
1000000US120599602005112,120599602005112,"Block 5112, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005113,120599602005113,"Block 5113, Block Group 5, Census Tract 9602, Holmes County, Florida",19
1000000US120599602005114,120599602005114,"Block 5114, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005115,120599602005115,"Block 5115, Block Group 5, Census Tract 9602, Holmes County, Florida",10
1000000US120599602005116,120599602005116,"Block 5116, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005117,120599602005117,"Block 5117, Block Group 5, Census Tract 9602, Holmes County, Florida",9
1000000US120599602005118,120599602005118,"Block 5118, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005119,120599602005119,"Block 5119, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005120,120599602005120,"Block 5120, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005121,120599602005121,"Block 5121, Block Group 5, Census Tract 9602, Holmes County, Florida",4
1000000US120599602005122,120599602005122,"Block 5122, Block Group 5, Census Tract 9602, Holmes County, Florida",7
1000000US120599602005123,120599602005123,"Block 5123, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005124,120599602005124,"Block 5124, Block Group 5, Census Tract 9602, Holmes County, Florida",4
1000000US120599602005125,120599602005125,"Block 5125, Block Group 5, Census Tract 9602, Holmes County, Florida",18
1000000US120599602005126,120599602005126,"Block 5126, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005127,120599602005127,"Block 5127, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005128,120599602005128,"Block 5128, Block Group 5, Census Tract 9602, Holmes County, Florida",11
1000000US120599602005129,120599602005129,"Block 5129, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005130,120599602005130,"Block 5130, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005131,120599602005131,"Block 5131, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005132,120599602005132,"Block 5132, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005133,120599602005133,"Block 5133, Block Group 5, Census Tract 9602, Holmes County, Florida",4
1000000US120599602005134,120599602005134,"Block 5134, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005135,120599602005135,"Block 5135, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005136,120599602005136,"Block 5136, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005137,120599602005137,"Block 5137, Block Group 5, Census Tract 9602, Holmes County, Florida",1
1000000US120599602005138,120599602005138,"Block 5138, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005139,120599602005139,"Block 5139, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005140,120599602005140,"Block 5140, Block Group 5, Census Tract 9602, Holmes County, Florida",2
1000000US120599602005141,120599602005141,"Block 5141, Block Group 5, Census Tract 9602, Holmes County, Florida",0
1000000US120599602005142,120599602005142,"Block 5142, Block Group 5, Census Tract 9602, Holmes County, Florida",9
