GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
Id,Id2,Geography,Total:,Not Hispanic or Latino,Hispanic or Latino
1000000US120430002002216,120430002002216,"Block 2216, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002217,120430002002217,"Block 2217, Block Group 2, Census Tract 2, Glades County, Florida",186,71,115
1000000US120430002002218,120430002002218,"Block 2218, Block Group 2, Census Tract 2, Glades County, Florida",4,4,0
1000000US120430002002219,120430002002219,"Block 2219, Block Group 2, Census Tract 2, Glades County, Florida",58,0,58
1000000US120430002002220,120430002002220,"Block 2220, Block Group 2, Census Tract 2, Glades County, Florida",252,0,252
1000000US120430002002221,120430002002221,"Block 2221, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002222,120430002002222,"Block 2222, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002223,120430002002223,"Block 2223, Block Group 2, Census Tract 2, Glades County, Florida",11,11,0
1000000US120430002002224,120430002002224,"Block 2224, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002225,120430002002225,"Block 2225, Block Group 2, Census Tract 2, Glades County, Florida",2,2,0
1000000US120430002002226,120430002002226,"Block 2226, Block Group 2, Census Tract 2, Glades County, Florida",16,16,0
1000000US120430002002227,120430002002227,"Block 2227, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002228,120430002002228,"Block 2228, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002229,120430002002229,"Block 2229, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002230,120430002002230,"Block 2230, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002231,120430002002231,"Block 2231, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002232,120430002002232,"Block 2232, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002233,120430002002233,"Block 2233, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002234,120430002002234,"Block 2234, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002235,120430002002235,"Block 2235, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002236,120430002002236,"Block 2236, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002237,120430002002237,"Block 2237, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002238,120430002002238,"Block 2238, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002239,120430002002239,"Block 2239, Block Group 2, Census Tract 2, Glades County, Florida",15,15,0
1000000US120430002002240,120430002002240,"Block 2240, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002241,120430002002241,"Block 2241, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002242,120430002002242,"Block 2242, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002243,120430002002243,"Block 2243, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002244,120430002002244,"Block 2244, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002245,120430002002245,"Block 2245, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002246,120430002002246,"Block 2246, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002247,120430002002247,"Block 2247, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002248,120430002002248,"Block 2248, Block Group 2, Census Tract 2, Glades County, Florida",2,2,0
1000000US120430002002249,120430002002249,"Block 2249, Block Group 2, Census Tract 2, Glades County, Florida",412,97,315
1000000US120430002002250,120430002002250,"Block 2250, Block Group 2, Census Tract 2, Glades County, Florida",8,5,3
1000000US120430002002251,120430002002251,"Block 2251, Block Group 2, Census Tract 2, Glades County, Florida",109,34,75
1000000US120430002002252,120430002002252,"Block 2252, Block Group 2, Census Tract 2, Glades County, Florida",9,9,0
1000000US120430002002253,120430002002253,"Block 2253, Block Group 2, Census Tract 2, Glades County, Florida",60,55,5
1000000US120430002002254,120430002002254,"Block 2254, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002255,120430002002255,"Block 2255, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002256,120430002002256,"Block 2256, Block Group 2, Census Tract 2, Glades County, Florida",4,4,0
1000000US120430002002257,120430002002257,"Block 2257, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002258,120430002002258,"Block 2258, Block Group 2, Census Tract 2, Glades County, Florida",7,2,5
1000000US120430002002259,120430002002259,"Block 2259, Block Group 2, Census Tract 2, Glades County, Florida",82,67,15
1000000US120430002002260,120430002002260,"Block 2260, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002261,120430002002261,"Block 2261, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002262,120430002002262,"Block 2262, Block Group 2, Census Tract 2, Glades County, Florida",67,54,13
1000000US120430002002263,120430002002263,"Block 2263, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002264,120430002002264,"Block 2264, Block Group 2, Census Tract 2, Glades County, Florida",12,12,0
1000000US120430002002265,120430002002265,"Block 2265, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002266,120430002002266,"Block 2266, Block Group 2, Census Tract 2, Glades County, Florida",6,6,0
1000000US120430002002267,120430002002267,"Block 2267, Block Group 2, Census Tract 2, Glades County, Florida",1,1,0
1000000US120430002002268,120430002002268,"Block 2268, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002269,120430002002269,"Block 2269, Block Group 2, Census Tract 2, Glades County, Florida",6,6,0
1000000US120430002002270,120430002002270,"Block 2270, Block Group 2, Census Tract 2, Glades County, Florida",25,25,0
1000000US120430002002271,120430002002271,"Block 2271, Block Group 2, Census Tract 2, Glades County, Florida",5,5,0
1000000US120430002002272,120430002002272,"Block 2272, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002273,120430002002273,"Block 2273, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002274,120430002002274,"Block 2274, Block Group 2, Census Tract 2, Glades County, Florida",6,4,2
1000000US120430002002275,120430002002275,"Block 2275, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002276,120430002002276,"Block 2276, Block Group 2, Census Tract 2, Glades County, Florida",49,6,43
1000000US120430002002277,120430002002277,"Block 2277, Block Group 2, Census Tract 2, Glades County, Florida",68,37,31
1000000US120430002002278,120430002002278,"Block 2278, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002279,120430002002279,"Block 2279, Block Group 2, Census Tract 2, Glades County, Florida",75,23,52
1000000US120430002002280,120430002002280,"Block 2280, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002281,120430002002281,"Block 2281, Block Group 2, Census Tract 2, Glades County, Florida",37,29,8
1000000US120430002002282,120430002002282,"Block 2282, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002283,120430002002283,"Block 2283, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002284,120430002002284,"Block 2284, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002285,120430002002285,"Block 2285, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002286,120430002002286,"Block 2286, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002287,120430002002287,"Block 2287, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002288,120430002002288,"Block 2288, Block Group 2, Census Tract 2, Glades County, Florida",1,1,0
1000000US120430002002289,120430002002289,"Block 2289, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002290,120430002002290,"Block 2290, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002291,120430002002291,"Block 2291, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002292,120430002002292,"Block 2292, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002293,120430002002293,"Block 2293, Block Group 2, Census Tract 2, Glades County, Florida",7,7,0
1000000US120430002002294,120430002002294,"Block 2294, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002295,120430002002295,"Block 2295, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002296,120430002002296,"Block 2296, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002297,120430002002297,"Block 2297, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002298,120430002002298,"Block 2298, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002299,120430002002299,"Block 2299, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002300,120430002002300,"Block 2300, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002301,120430002002301,"Block 2301, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002302,120430002002302,"Block 2302, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002303,120430002002303,"Block 2303, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002304,120430002002304,"Block 2304, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002305,120430002002305,"Block 2305, Block Group 2, Census Tract 2, Glades County, Florida",123,121,2
1000000US120430002002306,120430002002306,"Block 2306, Block Group 2, Census Tract 2, Glades County, Florida",2,0,2
1000000US120430002002307,120430002002307,"Block 2307, Block Group 2, Census Tract 2, Glades County, Florida",12,12,0
1000000US120430002002308,120430002002308,"Block 2308, Block Group 2, Census Tract 2, Glades County, Florida",6,6,0
1000000US120430002002309,120430002002309,"Block 2309, Block Group 2, Census Tract 2, Glades County, Florida",16,16,0
1000000US120430002002310,120430002002310,"Block 2310, Block Group 2, Census Tract 2, Glades County, Florida",14,14,0
1000000US120430002002311,120430002002311,"Block 2311, Block Group 2, Census Tract 2, Glades County, Florida",7,7,0
1000000US120430002002312,120430002002312,"Block 2312, Block Group 2, Census Tract 2, Glades County, Florida",9,9,0
1000000US120430002002313,120430002002313,"Block 2313, Block Group 2, Census Tract 2, Glades County, Florida",7,7,0
1000000US120430002002314,120430002002314,"Block 2314, Block Group 2, Census Tract 2, Glades County, Florida",7,7,0
1000000US120430002002315,120430002002315,"Block 2315, Block Group 2, Census Tract 2, Glades County, Florida",11,11,0
1000000US120430002002316,120430002002316,"Block 2316, Block Group 2, Census Tract 2, Glades County, Florida",7,7,0
1000000US120430002002317,120430002002317,"Block 2317, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002318,120430002002318,"Block 2318, Block Group 2, Census Tract 2, Glades County, Florida",2,2,0
1000000US120430002002319,120430002002319,"Block 2319, Block Group 2, Census Tract 2, Glades County, Florida",11,11,0
1000000US120430002002320,120430002002320,"Block 2320, Block Group 2, Census Tract 2, Glades County, Florida",10,10,0
1000000US120430002002321,120430002002321,"Block 2321, Block Group 2, Census Tract 2, Glades County, Florida",14,14,0
1000000US120430002002322,120430002002322,"Block 2322, Block Group 2, Census Tract 2, Glades County, Florida",7,7,0
1000000US120430002002323,120430002002323,"Block 2323, Block Group 2, Census Tract 2, Glades County, Florida",15,15,0
1000000US120430002002324,120430002002324,"Block 2324, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002325,120430002002325,"Block 2325, Block Group 2, Census Tract 2, Glades County, Florida",11,11,0
1000000US120430002002326,120430002002326,"Block 2326, Block Group 2, Census Tract 2, Glades County, Florida",7,7,0
1000000US120430002002327,120430002002327,"Block 2327, Block Group 2, Census Tract 2, Glades County, Florida",6,6,0
1000000US120430002002328,120430002002328,"Block 2328, Block Group 2, Census Tract 2, Glades County, Florida",7,7,0
1000000US120430002002329,120430002002329,"Block 2329, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002330,120430002002330,"Block 2330, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002331,120430002002331,"Block 2331, Block Group 2, Census Tract 2, Glades County, Florida",119,119,0
1000000US120430002002332,120430002002332,"Block 2332, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002333,120430002002333,"Block 2333, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002334,120430002002334,"Block 2334, Block Group 2, Census Tract 2, Glades County, Florida",2,2,0
1000000US120430002002335,120430002002335,"Block 2335, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002336,120430002002336,"Block 2336, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002337,120430002002337,"Block 2337, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002338,120430002002338,"Block 2338, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002339,120430002002339,"Block 2339, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002340,120430002002340,"Block 2340, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002341,120430002002341,"Block 2341, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002342,120430002002342,"Block 2342, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002343,120430002002343,"Block 2343, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002344,120430002002344,"Block 2344, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002345,120430002002345,"Block 2345, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002002346,120430002002346,"Block 2346, Block Group 2, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003000,120430002003000,"Block 3000, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003001,120430002003001,"Block 3001, Block Group 3, Census Tract 2, Glades County, Florida",4,4,0
1000000US120430002003002,120430002003002,"Block 3002, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003003,120430002003003,"Block 3003, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003004,120430002003004,"Block 3004, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003005,120430002003005,"Block 3005, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003006,120430002003006,"Block 3006, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003007,120430002003007,"Block 3007, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003008,120430002003008,"Block 3008, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003009,120430002003009,"Block 3009, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003010,120430002003010,"Block 3010, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003011,120430002003011,"Block 3011, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003012,120430002003012,"Block 3012, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003013,120430002003013,"Block 3013, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003014,120430002003014,"Block 3014, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003015,120430002003015,"Block 3015, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003016,120430002003016,"Block 3016, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003017,120430002003017,"Block 3017, Block Group 3, Census Tract 2, Glades County, Florida",53,48,5
1000000US120430002003018,120430002003018,"Block 3018, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003019,120430002003019,"Block 3019, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003020,120430002003020,"Block 3020, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003021,120430002003021,"Block 3021, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003022,120430002003022,"Block 3022, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003023,120430002003023,"Block 3023, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003024,120430002003024,"Block 3024, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003025,120430002003025,"Block 3025, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003026,120430002003026,"Block 3026, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003027,120430002003027,"Block 3027, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003028,120430002003028,"Block 3028, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003029,120430002003029,"Block 3029, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003030,120430002003030,"Block 3030, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003031,120430002003031,"Block 3031, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003032,120430002003032,"Block 3032, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003033,120430002003033,"Block 3033, Block Group 3, Census Tract 2, Glades County, Florida",15,15,0
1000000US120430002003034,120430002003034,"Block 3034, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003035,120430002003035,"Block 3035, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003036,120430002003036,"Block 3036, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003037,120430002003037,"Block 3037, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003038,120430002003038,"Block 3038, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003039,120430002003039,"Block 3039, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003040,120430002003040,"Block 3040, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003041,120430002003041,"Block 3041, Block Group 3, Census Tract 2, Glades County, Florida",14,14,0
1000000US120430002003042,120430002003042,"Block 3042, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003043,120430002003043,"Block 3043, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003044,120430002003044,"Block 3044, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003045,120430002003045,"Block 3045, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003046,120430002003046,"Block 3046, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003047,120430002003047,"Block 3047, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003048,120430002003048,"Block 3048, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003049,120430002003049,"Block 3049, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003050,120430002003050,"Block 3050, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003051,120430002003051,"Block 3051, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003052,120430002003052,"Block 3052, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003053,120430002003053,"Block 3053, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003054,120430002003054,"Block 3054, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003055,120430002003055,"Block 3055, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003056,120430002003056,"Block 3056, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003057,120430002003057,"Block 3057, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003058,120430002003058,"Block 3058, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003059,120430002003059,"Block 3059, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003060,120430002003060,"Block 3060, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003061,120430002003061,"Block 3061, Block Group 3, Census Tract 2, Glades County, Florida",78,74,4
1000000US120430002003062,120430002003062,"Block 3062, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003063,120430002003063,"Block 3063, Block Group 3, Census Tract 2, Glades County, Florida",74,65,9
1000000US120430002003064,120430002003064,"Block 3064, Block Group 3, Census Tract 2, Glades County, Florida",3,3,0
1000000US120430002003065,120430002003065,"Block 3065, Block Group 3, Census Tract 2, Glades County, Florida",41,40,1
1000000US120430002003066,120430002003066,"Block 3066, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003067,120430002003067,"Block 3067, Block Group 3, Census Tract 2, Glades County, Florida",64,64,0
1000000US120430002003068,120430002003068,"Block 3068, Block Group 3, Census Tract 2, Glades County, Florida",7,7,0
1000000US120430002003069,120430002003069,"Block 3069, Block Group 3, Census Tract 2, Glades County, Florida",2,2,0
1000000US120430002003070,120430002003070,"Block 3070, Block Group 3, Census Tract 2, Glades County, Florida",45,40,5
1000000US120430002003071,120430002003071,"Block 3071, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003072,120430002003072,"Block 3072, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003073,120430002003073,"Block 3073, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003074,120430002003074,"Block 3074, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003075,120430002003075,"Block 3075, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003076,120430002003076,"Block 3076, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003077,120430002003077,"Block 3077, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003078,120430002003078,"Block 3078, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003079,120430002003079,"Block 3079, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003080,120430002003080,"Block 3080, Block Group 3, Census Tract 2, Glades County, Florida",125,125,0
1000000US120430002003081,120430002003081,"Block 3081, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003082,120430002003082,"Block 3082, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003083,120430002003083,"Block 3083, Block Group 3, Census Tract 2, Glades County, Florida",160,145,15
1000000US120430002003084,120430002003084,"Block 3084, Block Group 3, Census Tract 2, Glades County, Florida",5,5,0
1000000US120430002003085,120430002003085,"Block 3085, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003086,120430002003086,"Block 3086, Block Group 3, Census Tract 2, Glades County, Florida",36,35,1
1000000US120430002003087,120430002003087,"Block 3087, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003088,120430002003088,"Block 3088, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003089,120430002003089,"Block 3089, Block Group 3, Census Tract 2, Glades County, Florida",24,22,2
1000000US120430002003090,120430002003090,"Block 3090, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003091,120430002003091,"Block 3091, Block Group 3, Census Tract 2, Glades County, Florida",2,2,0
1000000US120430002003092,120430002003092,"Block 3092, Block Group 3, Census Tract 2, Glades County, Florida",41,35,6
1000000US120430002003093,120430002003093,"Block 3093, Block Group 3, Census Tract 2, Glades County, Florida",25,21,4
1000000US120430002003094,120430002003094,"Block 3094, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003095,120430002003095,"Block 3095, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003096,120430002003096,"Block 3096, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003097,120430002003097,"Block 3097, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003098,120430002003098,"Block 3098, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003099,120430002003099,"Block 3099, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003100,120430002003100,"Block 3100, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003101,120430002003101,"Block 3101, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003102,120430002003102,"Block 3102, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003103,120430002003103,"Block 3103, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003104,120430002003104,"Block 3104, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003105,120430002003105,"Block 3105, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003106,120430002003106,"Block 3106, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003107,120430002003107,"Block 3107, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003108,120430002003108,"Block 3108, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003109,120430002003109,"Block 3109, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003110,120430002003110,"Block 3110, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003111,120430002003111,"Block 3111, Block Group 3, Census Tract 2, Glades County, Florida",1,1,0
1000000US120430002003112,120430002003112,"Block 3112, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003113,120430002003113,"Block 3113, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003114,120430002003114,"Block 3114, Block Group 3, Census Tract 2, Glades County, Florida",4,4,0
1000000US120430002003115,120430002003115,"Block 3115, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003116,120430002003116,"Block 3116, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003117,120430002003117,"Block 3117, Block Group 3, Census Tract 2, Glades County, Florida",3,3,0
1000000US120430002003118,120430002003118,"Block 3118, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003119,120430002003119,"Block 3119, Block Group 3, Census Tract 2, Glades County, Florida",4,4,0
1000000US120430002003120,120430002003120,"Block 3120, Block Group 3, Census Tract 2, Glades County, Florida",15,0,15
1000000US120430002003121,120430002003121,"Block 3121, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003122,120430002003122,"Block 3122, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003123,120430002003123,"Block 3123, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003124,120430002003124,"Block 3124, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003125,120430002003125,"Block 3125, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003126,120430002003126,"Block 3126, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003127,120430002003127,"Block 3127, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003128,120430002003128,"Block 3128, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003129,120430002003129,"Block 3129, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
1000000US120430002003130,120430002003130,"Block 3130, Block Group 3, Census Tract 2, Glades County, Florida",0,0,0
