GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120530401011209,120530401011209,"Block 1209, Block Group 1, Census Tract 401.01, Hernando County, Florida",51,49,1,0,1,0,0,0
1000000US120530401011210,120530401011210,"Block 1210, Block Group 1, Census Tract 401.01, Hernando County, Florida",28,28,0,0,0,0,0,0
1000000US120530401011211,120530401011211,"Block 1211, Block Group 1, Census Tract 401.01, Hernando County, Florida",40,39,0,0,1,0,0,0
1000000US120530401011212,120530401011212,"Block 1212, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011213,120530401011213,"Block 1213, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011214,120530401011214,"Block 1214, Block Group 1, Census Tract 401.01, Hernando County, Florida",25,25,0,0,0,0,0,0
1000000US120530401011215,120530401011215,"Block 1215, Block Group 1, Census Tract 401.01, Hernando County, Florida",31,29,1,0,0,0,1,0
1000000US120530401011216,120530401011216,"Block 1216, Block Group 1, Census Tract 401.01, Hernando County, Florida",49,46,3,0,0,0,0,0
1000000US120530401011217,120530401011217,"Block 1217, Block Group 1, Census Tract 401.01, Hernando County, Florida",27,26,1,0,0,0,0,0
1000000US120530401011218,120530401011218,"Block 1218, Block Group 1, Census Tract 401.01, Hernando County, Florida",3,3,0,0,0,0,0,0
1000000US120530401011219,120530401011219,"Block 1219, Block Group 1, Census Tract 401.01, Hernando County, Florida",2,2,0,0,0,0,0,0
1000000US120530401011220,120530401011220,"Block 1220, Block Group 1, Census Tract 401.01, Hernando County, Florida",3,3,0,0,0,0,0,0
1000000US120530401011221,120530401011221,"Block 1221, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011222,120530401011222,"Block 1222, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011223,120530401011223,"Block 1223, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011224,120530401011224,"Block 1224, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011225,120530401011225,"Block 1225, Block Group 1, Census Tract 401.01, Hernando County, Florida",32,32,0,0,0,0,0,0
1000000US120530401011226,120530401011226,"Block 1226, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011227,120530401011227,"Block 1227, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011228,120530401011228,"Block 1228, Block Group 1, Census Tract 401.01, Hernando County, Florida",8,8,0,0,0,0,0,0
1000000US120530401011229,120530401011229,"Block 1229, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011230,120530401011230,"Block 1230, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011231,120530401011231,"Block 1231, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011232,120530401011232,"Block 1232, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011233,120530401011233,"Block 1233, Block Group 1, Census Tract 401.01, Hernando County, Florida",44,44,0,0,0,0,0,0
1000000US120530401011234,120530401011234,"Block 1234, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011235,120530401011235,"Block 1235, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011236,120530401011236,"Block 1236, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011237,120530401011237,"Block 1237, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401011238,120530401011238,"Block 1238, Block Group 1, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401012000,120530401012000,"Block 2000, Block Group 2, Census Tract 401.01, Hernando County, Florida",3,3,0,0,0,0,0,0
1000000US120530401012001,120530401012001,"Block 2001, Block Group 2, Census Tract 401.01, Hernando County, Florida",398,383,5,0,0,0,0,10
1000000US120530401012002,120530401012002,"Block 2002, Block Group 2, Census Tract 401.01, Hernando County, Florida",130,120,2,0,0,0,6,2
1000000US120530401012003,120530401012003,"Block 2003, Block Group 2, Census Tract 401.01, Hernando County, Florida",34,34,0,0,0,0,0,0
1000000US120530401012004,120530401012004,"Block 2004, Block Group 2, Census Tract 401.01, Hernando County, Florida",34,28,4,1,0,0,0,1
1000000US120530401012005,120530401012005,"Block 2005, Block Group 2, Census Tract 401.01, Hernando County, Florida",27,27,0,0,0,0,0,0
1000000US120530401012006,120530401012006,"Block 2006, Block Group 2, Census Tract 401.01, Hernando County, Florida",1,1,0,0,0,0,0,0
1000000US120530401012007,120530401012007,"Block 2007, Block Group 2, Census Tract 401.01, Hernando County, Florida",150,129,9,2,0,0,3,7
1000000US120530401012008,120530401012008,"Block 2008, Block Group 2, Census Tract 401.01, Hernando County, Florida",30,30,0,0,0,0,0,0
1000000US120530401012009,120530401012009,"Block 2009, Block Group 2, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401012010,120530401012010,"Block 2010, Block Group 2, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401012011,120530401012011,"Block 2011, Block Group 2, Census Tract 401.01, Hernando County, Florida",84,79,5,0,0,0,0,0
1000000US120530401012012,120530401012012,"Block 2012, Block Group 2, Census Tract 401.01, Hernando County, Florida",26,25,1,0,0,0,0,0
1000000US120530401012013,120530401012013,"Block 2013, Block Group 2, Census Tract 401.01, Hernando County, Florida",129,117,6,1,0,0,5,0
1000000US120530401012014,120530401012014,"Block 2014, Block Group 2, Census Tract 401.01, Hernando County, Florida",5,5,0,0,0,0,0,0
1000000US120530401012015,120530401012015,"Block 2015, Block Group 2, Census Tract 401.01, Hernando County, Florida",24,24,0,0,0,0,0,0
1000000US120530401012016,120530401012016,"Block 2016, Block Group 2, Census Tract 401.01, Hernando County, Florida",16,16,0,0,0,0,0,0
1000000US120530401012017,120530401012017,"Block 2017, Block Group 2, Census Tract 401.01, Hernando County, Florida",65,56,0,0,0,0,6,3
1000000US120530401012018,120530401012018,"Block 2018, Block Group 2, Census Tract 401.01, Hernando County, Florida",19,19,0,0,0,0,0,0
1000000US120530401012019,120530401012019,"Block 2019, Block Group 2, Census Tract 401.01, Hernando County, Florida",20,20,0,0,0,0,0,0
1000000US120530401012020,120530401012020,"Block 2020, Block Group 2, Census Tract 401.01, Hernando County, Florida",32,32,0,0,0,0,0,0
1000000US120530401012021,120530401012021,"Block 2021, Block Group 2, Census Tract 401.01, Hernando County, Florida",28,23,5,0,0,0,0,0
1000000US120530401012022,120530401012022,"Block 2022, Block Group 2, Census Tract 401.01, Hernando County, Florida",14,9,4,0,0,0,0,1
1000000US120530401012023,120530401012023,"Block 2023, Block Group 2, Census Tract 401.01, Hernando County, Florida",83,77,1,5,0,0,0,0
1000000US120530401012024,120530401012024,"Block 2024, Block Group 2, Census Tract 401.01, Hernando County, Florida",53,53,0,0,0,0,0,0
1000000US120530401012025,120530401012025,"Block 2025, Block Group 2, Census Tract 401.01, Hernando County, Florida",102,100,0,0,0,0,2,0
1000000US120530401012026,120530401012026,"Block 2026, Block Group 2, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401012027,120530401012027,"Block 2027, Block Group 2, Census Tract 401.01, Hernando County, Florida",40,39,0,0,0,0,0,1
1000000US120530401012028,120530401012028,"Block 2028, Block Group 2, Census Tract 401.01, Hernando County, Florida",68,68,0,0,0,0,0,0
1000000US120530401012029,120530401012029,"Block 2029, Block Group 2, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013000,120530401013000,"Block 3000, Block Group 3, Census Tract 401.01, Hernando County, Florida",60,60,0,0,0,0,0,0
1000000US120530401013001,120530401013001,"Block 3001, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013002,120530401013002,"Block 3002, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013003,120530401013003,"Block 3003, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013004,120530401013004,"Block 3004, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013005,120530401013005,"Block 3005, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013006,120530401013006,"Block 3006, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013007,120530401013007,"Block 3007, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013008,120530401013008,"Block 3008, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013009,120530401013009,"Block 3009, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013010,120530401013010,"Block 3010, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013011,120530401013011,"Block 3011, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013012,120530401013012,"Block 3012, Block Group 3, Census Tract 401.01, Hernando County, Florida",3,3,0,0,0,0,0,0
1000000US120530401013013,120530401013013,"Block 3013, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013014,120530401013014,"Block 3014, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013015,120530401013015,"Block 3015, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013016,120530401013016,"Block 3016, Block Group 3, Census Tract 401.01, Hernando County, Florida",5,5,0,0,0,0,0,0
1000000US120530401013017,120530401013017,"Block 3017, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013018,120530401013018,"Block 3018, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013019,120530401013019,"Block 3019, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013020,120530401013020,"Block 3020, Block Group 3, Census Tract 401.01, Hernando County, Florida",96,93,3,0,0,0,0,0
1000000US120530401013021,120530401013021,"Block 3021, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013022,120530401013022,"Block 3022, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013023,120530401013023,"Block 3023, Block Group 3, Census Tract 401.01, Hernando County, Florida",4,4,0,0,0,0,0,0
1000000US120530401013024,120530401013024,"Block 3024, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013025,120530401013025,"Block 3025, Block Group 3, Census Tract 401.01, Hernando County, Florida",3,3,0,0,0,0,0,0
1000000US120530401013026,120530401013026,"Block 3026, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013027,120530401013027,"Block 3027, Block Group 3, Census Tract 401.01, Hernando County, Florida",6,6,0,0,0,0,0,0
1000000US120530401013028,120530401013028,"Block 3028, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013029,120530401013029,"Block 3029, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013030,120530401013030,"Block 3030, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013031,120530401013031,"Block 3031, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013032,120530401013032,"Block 3032, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013033,120530401013033,"Block 3033, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013034,120530401013034,"Block 3034, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013035,120530401013035,"Block 3035, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013036,120530401013036,"Block 3036, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013037,120530401013037,"Block 3037, Block Group 3, Census Tract 401.01, Hernando County, Florida",2,2,0,0,0,0,0,0
1000000US120530401013038,120530401013038,"Block 3038, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013039,120530401013039,"Block 3039, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013040,120530401013040,"Block 3040, Block Group 3, Census Tract 401.01, Hernando County, Florida",2,0,0,0,0,0,0,2
1000000US120530401013041,120530401013041,"Block 3041, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013042,120530401013042,"Block 3042, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013043,120530401013043,"Block 3043, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013044,120530401013044,"Block 3044, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013045,120530401013045,"Block 3045, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013046,120530401013046,"Block 3046, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013047,120530401013047,"Block 3047, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013048,120530401013048,"Block 3048, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013049,120530401013049,"Block 3049, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013050,120530401013050,"Block 3050, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013051,120530401013051,"Block 3051, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013052,120530401013052,"Block 3052, Block Group 3, Census Tract 401.01, Hernando County, Florida",8,8,0,0,0,0,0,0
1000000US120530401013053,120530401013053,"Block 3053, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013054,120530401013054,"Block 3054, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013055,120530401013055,"Block 3055, Block Group 3, Census Tract 401.01, Hernando County, Florida",4,4,0,0,0,0,0,0
1000000US120530401013056,120530401013056,"Block 3056, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013057,120530401013057,"Block 3057, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013058,120530401013058,"Block 3058, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013059,120530401013059,"Block 3059, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013060,120530401013060,"Block 3060, Block Group 3, Census Tract 401.01, Hernando County, Florida",4,3,0,0,0,0,0,1
1000000US120530401013061,120530401013061,"Block 3061, Block Group 3, Census Tract 401.01, Hernando County, Florida",4,4,0,0,0,0,0,0
1000000US120530401013062,120530401013062,"Block 3062, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013063,120530401013063,"Block 3063, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013064,120530401013064,"Block 3064, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013065,120530401013065,"Block 3065, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013066,120530401013066,"Block 3066, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013067,120530401013067,"Block 3067, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530401013068,120530401013068,"Block 3068, Block Group 3, Census Tract 401.01, Hernando County, Florida",0,0,0,0,0,0,0,0
