GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120330033062013,120330033062013,"Block 2013, Block Group 2, Census Tract 33.06, Escambia County, Florida",19,3,5,3,4,3,1,0
1000000US120330033062014,120330033062014,"Block 2014, Block Group 2, Census Tract 33.06, Escambia County, Florida",19,6,5,4,3,0,0,1
1000000US120330033062015,120330033062015,"Block 2015, Block Group 2, Census Tract 33.06, Escambia County, Florida",25,4,11,4,3,1,1,1
1000000US120330033062016,120330033062016,"Block 2016, Block Group 2, Census Tract 33.06, Escambia County, Florida",146,26,48,30,28,8,1,5
1000000US120330033062017,120330033062017,"Block 2017, Block Group 2, Census Tract 33.06, Escambia County, Florida",35,11,14,4,4,1,0,1
1000000US120330033062018,120330033062018,"Block 2018, Block Group 2, Census Tract 33.06, Escambia County, Florida",16,5,6,0,3,2,0,0
1000000US120330033062019,120330033062019,"Block 2019, Block Group 2, Census Tract 33.06, Escambia County, Florida",23,6,13,0,1,2,1,0
1000000US120330033062020,120330033062020,"Block 2020, Block Group 2, Census Tract 33.06, Escambia County, Florida",16,4,5,3,2,2,0,0
1000000US120330033062021,120330033062021,"Block 2021, Block Group 2, Census Tract 33.06, Escambia County, Florida",23,3,11,2,4,2,0,1
1000000US120330033062022,120330033062022,"Block 2022, Block Group 2, Census Tract 33.06, Escambia County, Florida",11,2,3,3,2,1,0,0
1000000US120330033062023,120330033062023,"Block 2023, Block Group 2, Census Tract 33.06, Escambia County, Florida",17,5,5,2,2,3,0,0
1000000US120330033062024,120330033062024,"Block 2024, Block Group 2, Census Tract 33.06, Escambia County, Florida",18,7,5,2,1,2,0,1
1000000US120330033062025,120330033062025,"Block 2025, Block Group 2, Census Tract 33.06, Escambia County, Florida",24,8,7,7,1,1,0,0
1000000US120330033062026,120330033062026,"Block 2026, Block Group 2, Census Tract 33.06, Escambia County, Florida",15,2,4,3,3,2,1,0
1000000US120330033062027,120330033062027,"Block 2027, Block Group 2, Census Tract 33.06, Escambia County, Florida",58,9,14,8,17,8,0,2
1000000US120330033062028,120330033062028,"Block 2028, Block Group 2, Census Tract 33.06, Escambia County, Florida",12,1,7,1,2,1,0,0
1000000US120330033062029,120330033062029,"Block 2029, Block Group 2, Census Tract 33.06, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033062030,120330033062030,"Block 2030, Block Group 2, Census Tract 33.06, Escambia County, Florida",14,3,4,4,2,1,0,0
1000000US120330033063000,120330033063000,"Block 3000, Block Group 3, Census Tract 33.06, Escambia County, Florida",60,12,25,12,7,3,1,0
1000000US120330033063001,120330033063001,"Block 3001, Block Group 3, Census Tract 33.06, Escambia County, Florida",9,1,5,1,1,1,0,0
1000000US120330033063002,120330033063002,"Block 3002, Block Group 3, Census Tract 33.06, Escambia County, Florida",169,34,70,34,18,7,3,3
1000000US120330033063003,120330033063003,"Block 3003, Block Group 3, Census Tract 33.06, Escambia County, Florida",14,1,6,2,1,4,0,0
1000000US120330033063004,120330033063004,"Block 3004, Block Group 3, Census Tract 33.06, Escambia County, Florida",9,3,1,3,1,1,0,0
1000000US120330033064000,120330033064000,"Block 4000, Block Group 4, Census Tract 33.06, Escambia County, Florida",87,10,29,22,16,6,4,0
1000000US120330033064001,120330033064001,"Block 4001, Block Group 4, Census Tract 33.06, Escambia County, Florida",27,2,9,8,5,2,0,1
1000000US120330033064002,120330033064002,"Block 4002, Block Group 4, Census Tract 33.06, Escambia County, Florida",25,7,4,5,3,4,1,1
1000000US120330033064003,120330033064003,"Block 4003, Block Group 4, Census Tract 33.06, Escambia County, Florida",13,6,5,1,0,1,0,0
1000000US120330033064004,120330033064004,"Block 4004, Block Group 4, Census Tract 33.06, Escambia County, Florida",71,20,23,14,6,5,3,0
1000000US120330033064005,120330033064005,"Block 4005, Block Group 4, Census Tract 33.06, Escambia County, Florida",10,3,5,1,0,1,0,0
1000000US120330033064006,120330033064006,"Block 4006, Block Group 4, Census Tract 33.06, Escambia County, Florida",6,0,3,1,1,0,0,1
1000000US120330033064007,120330033064007,"Block 4007, Block Group 4, Census Tract 33.06, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033064008,120330033064008,"Block 4008, Block Group 4, Census Tract 33.06, Escambia County, Florida",39,5,14,13,6,1,0,0
1000000US120330033064009,120330033064009,"Block 4009, Block Group 4, Census Tract 33.06, Escambia County, Florida",39,6,11,7,9,3,2,1
1000000US120330033064010,120330033064010,"Block 4010, Block Group 4, Census Tract 33.06, Escambia County, Florida",129,29,36,23,20,11,8,2
1000000US120330033064011,120330033064011,"Block 4011, Block Group 4, Census Tract 33.06, Escambia County, Florida",22,1,11,3,3,2,2,0
1000000US120330033064012,120330033064012,"Block 4012, Block Group 4, Census Tract 33.06, Escambia County, Florida",26,2,16,5,2,1,0,0
1000000US120330033064013,120330033064013,"Block 4013, Block Group 4, Census Tract 33.06, Escambia County, Florida",12,1,7,0,2,1,1,0
1000000US120330033064014,120330033064014,"Block 4014, Block Group 4, Census Tract 33.06, Escambia County, Florida",10,3,1,3,1,2,0,0
1000000US120330033071000,120330033071000,"Block 1000, Block Group 1, Census Tract 33.07, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033071001,120330033071001,"Block 1001, Block Group 1, Census Tract 33.07, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033071002,120330033071002,"Block 1002, Block Group 1, Census Tract 33.07, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033071003,120330033071003,"Block 1003, Block Group 1, Census Tract 33.07, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033071004,120330033071004,"Block 1004, Block Group 1, Census Tract 33.07, Escambia County, Florida",148,32,46,24,23,16,7,0
1000000US120330033071005,120330033071005,"Block 1005, Block Group 1, Census Tract 33.07, Escambia County, Florida",20,4,5,5,3,2,0,1
1000000US120330033071006,120330033071006,"Block 1006, Block Group 1, Census Tract 33.07, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033071007,120330033071007,"Block 1007, Block Group 1, Census Tract 33.07, Escambia County, Florida",80,12,37,18,7,3,0,3
1000000US120330033071008,120330033071008,"Block 1008, Block Group 1, Census Tract 33.07, Escambia County, Florida",29,5,11,8,2,1,1,1
1000000US120330033071009,120330033071009,"Block 1009, Block Group 1, Census Tract 33.07, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033071010,120330033071010,"Block 1010, Block Group 1, Census Tract 33.07, Escambia County, Florida",7,3,1,0,1,2,0,0
1000000US120330033071011,120330033071011,"Block 1011, Block Group 1, Census Tract 33.07, Escambia County, Florida",34,5,9,10,5,3,0,2
1000000US120330033071012,120330033071012,"Block 1012, Block Group 1, Census Tract 33.07, Escambia County, Florida",70,21,22,11,9,3,3,1
1000000US120330033071013,120330033071013,"Block 1013, Block Group 1, Census Tract 33.07, Escambia County, Florida",148,33,50,20,21,13,7,4
1000000US120330033071014,120330033071014,"Block 1014, Block Group 1, Census Tract 33.07, Escambia County, Florida",20,4,7,5,3,0,1,0
1000000US120330033071015,120330033071015,"Block 1015, Block Group 1, Census Tract 33.07, Escambia County, Florida",20,5,6,2,2,4,1,0
1000000US120330033071016,120330033071016,"Block 1016, Block Group 1, Census Tract 33.07, Escambia County, Florida",23,4,8,6,4,1,0,0
1000000US120330033071017,120330033071017,"Block 1017, Block Group 1, Census Tract 33.07, Escambia County, Florida",19,4,9,4,1,0,0,1
1000000US120330033071018,120330033071018,"Block 1018, Block Group 1, Census Tract 33.07, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033071019,120330033071019,"Block 1019, Block Group 1, Census Tract 33.07, Escambia County, Florida",36,5,11,6,4,7,1,2
1000000US120330033071020,120330033071020,"Block 1020, Block Group 1, Census Tract 33.07, Escambia County, Florida",57,10,8,15,13,7,2,2
1000000US120330033071021,120330033071021,"Block 1021, Block Group 1, Census Tract 33.07, Escambia County, Florida",21,8,5,3,1,3,1,0
1000000US120330033071022,120330033071022,"Block 1022, Block Group 1, Census Tract 33.07, Escambia County, Florida",21,3,5,6,1,2,3,1
1000000US120330033071023,120330033071023,"Block 1023, Block Group 1, Census Tract 33.07, Escambia County, Florida",8,4,0,0,2,1,1,0
1000000US120330033071024,120330033071024,"Block 1024, Block Group 1, Census Tract 33.07, Escambia County, Florida",19,2,6,6,0,4,0,1
1000000US120330033071025,120330033071025,"Block 1025, Block Group 1, Census Tract 33.07, Escambia County, Florida",10,2,4,3,1,0,0,0
1000000US120330033081000,120330033081000,"Block 1000, Block Group 1, Census Tract 33.08, Escambia County, Florida",85,21,31,20,5,8,0,0
1000000US120330033081001,120330033081001,"Block 1001, Block Group 1, Census Tract 33.08, Escambia County, Florida",44,15,14,5,4,1,2,3
1000000US120330033081002,120330033081002,"Block 1002, Block Group 1, Census Tract 33.08, Escambia County, Florida",18,5,4,4,4,1,0,0
1000000US120330033081003,120330033081003,"Block 1003, Block Group 1, Census Tract 33.08, Escambia County, Florida",10,2,4,2,2,0,0,0
1000000US120330033081004,120330033081004,"Block 1004, Block Group 1, Census Tract 33.08, Escambia County, Florida",16,3,8,3,1,1,0,0
1000000US120330033081005,120330033081005,"Block 1005, Block Group 1, Census Tract 33.08, Escambia County, Florida",1,0,1,0,0,0,0,0
1000000US120330033081006,120330033081006,"Block 1006, Block Group 1, Census Tract 33.08, Escambia County, Florida",138,36,44,26,20,5,5,2
1000000US120330033081007,120330033081007,"Block 1007, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081008,120330033081008,"Block 1008, Block Group 1, Census Tract 33.08, Escambia County, Florida",97,29,34,20,7,6,1,0
1000000US120330033081009,120330033081009,"Block 1009, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081010,120330033081010,"Block 1010, Block Group 1, Census Tract 33.08, Escambia County, Florida",48,16,17,8,4,3,0,0
1000000US120330033081011,120330033081011,"Block 1011, Block Group 1, Census Tract 33.08, Escambia County, Florida",1,1,0,0,0,0,0,0
1000000US120330033081012,120330033081012,"Block 1012, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081013,120330033081013,"Block 1013, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081014,120330033081014,"Block 1014, Block Group 1, Census Tract 33.08, Escambia County, Florida",63,21,18,16,6,2,0,0
1000000US120330033081015,120330033081015,"Block 1015, Block Group 1, Census Tract 33.08, Escambia County, Florida",51,19,16,13,1,1,1,0
1000000US120330033081016,120330033081016,"Block 1016, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081017,120330033081017,"Block 1017, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081018,120330033081018,"Block 1018, Block Group 1, Census Tract 33.08, Escambia County, Florida",189,24,68,53,32,6,6,0
1000000US120330033081019,120330033081019,"Block 1019, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081020,120330033081020,"Block 1020, Block Group 1, Census Tract 33.08, Escambia County, Florida",14,1,10,1,2,0,0,0
1000000US120330033081021,120330033081021,"Block 1021, Block Group 1, Census Tract 33.08, Escambia County, Florida",3,0,0,1,0,0,2,0
1000000US120330033081022,120330033081022,"Block 1022, Block Group 1, Census Tract 33.08, Escambia County, Florida",16,4,9,0,2,1,0,0
1000000US120330033081023,120330033081023,"Block 1023, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081024,120330033081024,"Block 1024, Block Group 1, Census Tract 33.08, Escambia County, Florida",13,2,2,6,3,0,0,0
1000000US120330033081025,120330033081025,"Block 1025, Block Group 1, Census Tract 33.08, Escambia County, Florida",21,7,7,3,2,0,2,0
1000000US120330033081026,120330033081026,"Block 1026, Block Group 1, Census Tract 33.08, Escambia County, Florida",20,4,8,2,3,3,0,0
1000000US120330033081027,120330033081027,"Block 1027, Block Group 1, Census Tract 33.08, Escambia County, Florida",132,26,46,27,20,9,3,1
1000000US120330033081028,120330033081028,"Block 1028, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081029,120330033081029,"Block 1029, Block Group 1, Census Tract 33.08, Escambia County, Florida",33,6,12,9,2,4,0,0
1000000US120330033081030,120330033081030,"Block 1030, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081031,120330033081031,"Block 1031, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081032,120330033081032,"Block 1032, Block Group 1, Census Tract 33.08, Escambia County, Florida",16,3,2,2,5,3,0,1
1000000US120330033081033,120330033081033,"Block 1033, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081034,120330033081034,"Block 1034, Block Group 1, Census Tract 33.08, Escambia County, Florida",20,2,8,4,4,2,0,0
1000000US120330033081035,120330033081035,"Block 1035, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081036,120330033081036,"Block 1036, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081037,120330033081037,"Block 1037, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081038,120330033081038,"Block 1038, Block Group 1, Census Tract 33.08, Escambia County, Florida",15,4,5,3,1,1,1,0
1000000US120330033081039,120330033081039,"Block 1039, Block Group 1, Census Tract 33.08, Escambia County, Florida",13,4,5,2,2,0,0,0
1000000US120330033081040,120330033081040,"Block 1040, Block Group 1, Census Tract 33.08, Escambia County, Florida",121,20,44,25,13,8,8,3
1000000US120330033081041,120330033081041,"Block 1041, Block Group 1, Census Tract 33.08, Escambia County, Florida",18,3,4,3,6,1,0,1
1000000US120330033081042,120330033081042,"Block 1042, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081043,120330033081043,"Block 1043, Block Group 1, Census Tract 33.08, Escambia County, Florida",205,63,68,37,27,6,4,0
1000000US120330033081044,120330033081044,"Block 1044, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081045,120330033081045,"Block 1045, Block Group 1, Census Tract 33.08, Escambia County, Florida",2,1,1,0,0,0,0,0
1000000US120330033081046,120330033081046,"Block 1046, Block Group 1, Census Tract 33.08, Escambia County, Florida",9,4,3,1,0,1,0,0
1000000US120330033081047,120330033081047,"Block 1047, Block Group 1, Census Tract 33.08, Escambia County, Florida",7,1,4,1,1,0,0,0
1000000US120330033081048,120330033081048,"Block 1048, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081049,120330033081049,"Block 1049, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081050,120330033081050,"Block 1050, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081051,120330033081051,"Block 1051, Block Group 1, Census Tract 33.08, Escambia County, Florida",106,42,26,21,15,2,0,0
1000000US120330033081052,120330033081052,"Block 1052, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081053,120330033081053,"Block 1053, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081054,120330033081054,"Block 1054, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081055,120330033081055,"Block 1055, Block Group 1, Census Tract 33.08, Escambia County, Florida",13,6,7,0,0,0,0,0
1000000US120330033081056,120330033081056,"Block 1056, Block Group 1, Census Tract 33.08, Escambia County, Florida",50,8,25,7,6,1,2,1
1000000US120330033081057,120330033081057,"Block 1057, Block Group 1, Census Tract 33.08, Escambia County, Florida",13,5,7,0,1,0,0,0
1000000US120330033081058,120330033081058,"Block 1058, Block Group 1, Census Tract 33.08, Escambia County, Florida",47,11,13,11,7,2,3,0
1000000US120330033081059,120330033081059,"Block 1059, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081060,120330033081060,"Block 1060, Block Group 1, Census Tract 33.08, Escambia County, Florida",13,4,4,2,0,2,1,0
1000000US120330033081061,120330033081061,"Block 1061, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081062,120330033081062,"Block 1062, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081063,120330033081063,"Block 1063, Block Group 1, Census Tract 33.08, Escambia County, Florida",5,2,2,1,0,0,0,0
1000000US120330033081064,120330033081064,"Block 1064, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330033081065,120330033081065,"Block 1065, Block Group 1, Census Tract 33.08, Escambia County, Florida",0,0,0,0,0,0,0,0
