GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
Id,Id2,Geography,Total:,White alone,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some Other Race alone,Two or More Races
1000000US120679602004109,120679602004109,"Block 4109, Block Group 4, Census Tract 9602, Lafayette County, Florida",21,21,0,0,0,0,0,0
1000000US120679602004110,120679602004110,"Block 4110, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004111,120679602004111,"Block 4111, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004112,120679602004112,"Block 4112, Block Group 4, Census Tract 9602, Lafayette County, Florida",35,32,0,3,0,0,0,0
1000000US120679602004113,120679602004113,"Block 4113, Block Group 4, Census Tract 9602, Lafayette County, Florida",3,3,0,0,0,0,0,0
1000000US120679602004114,120679602004114,"Block 4114, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004115,120679602004115,"Block 4115, Block Group 4, Census Tract 9602, Lafayette County, Florida",12,10,0,2,0,0,0,0
1000000US120679602004116,120679602004116,"Block 4116, Block Group 4, Census Tract 9602, Lafayette County, Florida",21,21,0,0,0,0,0,0
1000000US120679602004117,120679602004117,"Block 4117, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004118,120679602004118,"Block 4118, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004119,120679602004119,"Block 4119, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004120,120679602004120,"Block 4120, Block Group 4, Census Tract 9602, Lafayette County, Florida",49,48,0,0,0,0,1,0
1000000US120679602004121,120679602004121,"Block 4121, Block Group 4, Census Tract 9602, Lafayette County, Florida",36,31,0,0,0,0,5,0
1000000US120679602004122,120679602004122,"Block 4122, Block Group 4, Census Tract 9602, Lafayette County, Florida",5,5,0,0,0,0,0,0
1000000US120679602004123,120679602004123,"Block 4123, Block Group 4, Census Tract 9602, Lafayette County, Florida",19,19,0,0,0,0,0,0
1000000US120679602004124,120679602004124,"Block 4124, Block Group 4, Census Tract 9602, Lafayette County, Florida",7,7,0,0,0,0,0,0
1000000US120679602004125,120679602004125,"Block 4125, Block Group 4, Census Tract 9602, Lafayette County, Florida",3,3,0,0,0,0,0,0
1000000US120679602004126,120679602004126,"Block 4126, Block Group 4, Census Tract 9602, Lafayette County, Florida",25,23,0,0,0,1,1,0
1000000US120679602004127,120679602004127,"Block 4127, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004128,120679602004128,"Block 4128, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004129,120679602004129,"Block 4129, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004130,120679602004130,"Block 4130, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004131,120679602004131,"Block 4131, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004132,120679602004132,"Block 4132, Block Group 4, Census Tract 9602, Lafayette County, Florida",12,12,0,0,0,0,0,0
1000000US120679602004133,120679602004133,"Block 4133, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004134,120679602004134,"Block 4134, Block Group 4, Census Tract 9602, Lafayette County, Florida",20,20,0,0,0,0,0,0
1000000US120679602004135,120679602004135,"Block 4135, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004136,120679602004136,"Block 4136, Block Group 4, Census Tract 9602, Lafayette County, Florida",19,19,0,0,0,0,0,0
1000000US120679602004137,120679602004137,"Block 4137, Block Group 4, Census Tract 9602, Lafayette County, Florida",17,17,0,0,0,0,0,0
1000000US120679602004138,120679602004138,"Block 4138, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004139,120679602004139,"Block 4139, Block Group 4, Census Tract 9602, Lafayette County, Florida",46,45,0,1,0,0,0,0
1000000US120679602004140,120679602004140,"Block 4140, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004141,120679602004141,"Block 4141, Block Group 4, Census Tract 9602, Lafayette County, Florida",39,38,0,1,0,0,0,0
1000000US120679602004142,120679602004142,"Block 4142, Block Group 4, Census Tract 9602, Lafayette County, Florida",6,6,0,0,0,0,0,0
1000000US120679602004143,120679602004143,"Block 4143, Block Group 4, Census Tract 9602, Lafayette County, Florida",13,13,0,0,0,0,0,0
1000000US120679602004144,120679602004144,"Block 4144, Block Group 4, Census Tract 9602, Lafayette County, Florida",78,78,0,0,0,0,0,0
1000000US120679602004145,120679602004145,"Block 4145, Block Group 4, Census Tract 9602, Lafayette County, Florida",3,1,0,0,0,0,0,2
1000000US120679602004146,120679602004146,"Block 4146, Block Group 4, Census Tract 9602, Lafayette County, Florida",16,16,0,0,0,0,0,0
1000000US120679602004147,120679602004147,"Block 4147, Block Group 4, Census Tract 9602, Lafayette County, Florida",17,15,0,0,0,0,2,0
1000000US120679602004148,120679602004148,"Block 4148, Block Group 4, Census Tract 9602, Lafayette County, Florida",2,2,0,0,0,0,0,0
1000000US120679602004149,120679602004149,"Block 4149, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004150,120679602004150,"Block 4150, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004151,120679602004151,"Block 4151, Block Group 4, Census Tract 9602, Lafayette County, Florida",3,0,0,0,0,0,0,3
1000000US120679602004152,120679602004152,"Block 4152, Block Group 4, Census Tract 9602, Lafayette County, Florida",2,2,0,0,0,0,0,0
1000000US120679602004153,120679602004153,"Block 4153, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004154,120679602004154,"Block 4154, Block Group 4, Census Tract 9602, Lafayette County, Florida",4,4,0,0,0,0,0,0
1000000US120679602004155,120679602004155,"Block 4155, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004156,120679602004156,"Block 4156, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004157,120679602004157,"Block 4157, Block Group 4, Census Tract 9602, Lafayette County, Florida",2,2,0,0,0,0,0,0
1000000US120679602004158,120679602004158,"Block 4158, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004159,120679602004159,"Block 4159, Block Group 4, Census Tract 9602, Lafayette County, Florida",4,4,0,0,0,0,0,0
1000000US120679602004160,120679602004160,"Block 4160, Block Group 4, Census Tract 9602, Lafayette County, Florida",24,24,0,0,0,0,0,0
1000000US120679602004161,120679602004161,"Block 4161, Block Group 4, Census Tract 9602, Lafayette County, Florida",2,2,0,0,0,0,0,0
1000000US120679602004162,120679602004162,"Block 4162, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004163,120679602004163,"Block 4163, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004164,120679602004164,"Block 4164, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004165,120679602004165,"Block 4165, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004166,120679602004166,"Block 4166, Block Group 4, Census Tract 9602, Lafayette County, Florida",23,23,0,0,0,0,0,0
1000000US120679602004167,120679602004167,"Block 4167, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004168,120679602004168,"Block 4168, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004169,120679602004169,"Block 4169, Block Group 4, Census Tract 9602, Lafayette County, Florida",2,2,0,0,0,0,0,0
1000000US120679602004170,120679602004170,"Block 4170, Block Group 4, Census Tract 9602, Lafayette County, Florida",25,25,0,0,0,0,0,0
1000000US120679602004171,120679602004171,"Block 4171, Block Group 4, Census Tract 9602, Lafayette County, Florida",5,5,0,0,0,0,0,0
1000000US120679602004172,120679602004172,"Block 4172, Block Group 4, Census Tract 9602, Lafayette County, Florida",2,2,0,0,0,0,0,0
1000000US120679602004173,120679602004173,"Block 4173, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004174,120679602004174,"Block 4174, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004175,120679602004175,"Block 4175, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004176,120679602004176,"Block 4176, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004177,120679602004177,"Block 4177, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004178,120679602004178,"Block 4178, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004179,120679602004179,"Block 4179, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004180,120679602004180,"Block 4180, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004181,120679602004181,"Block 4181, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004182,120679602004182,"Block 4182, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004183,120679602004183,"Block 4183, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004184,120679602004184,"Block 4184, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004185,120679602004185,"Block 4185, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004186,120679602004186,"Block 4186, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004187,120679602004187,"Block 4187, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004188,120679602004188,"Block 4188, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004189,120679602004189,"Block 4189, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004190,120679602004190,"Block 4190, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004191,120679602004191,"Block 4191, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004192,120679602004192,"Block 4192, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004193,120679602004193,"Block 4193, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004194,120679602004194,"Block 4194, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004195,120679602004195,"Block 4195, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004196,120679602004196,"Block 4196, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004197,120679602004197,"Block 4197, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004198,120679602004198,"Block 4198, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004199,120679602004199,"Block 4199, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004200,120679602004200,"Block 4200, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004201,120679602004201,"Block 4201, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004202,120679602004202,"Block 4202, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004203,120679602004203,"Block 4203, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004204,120679602004204,"Block 4204, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004205,120679602004205,"Block 4205, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004206,120679602004206,"Block 4206, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004207,120679602004207,"Block 4207, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004208,120679602004208,"Block 4208, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004209,120679602004209,"Block 4209, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004210,120679602004210,"Block 4210, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004211,120679602004211,"Block 4211, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004212,120679602004212,"Block 4212, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004213,120679602004213,"Block 4213, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004214,120679602004214,"Block 4214, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004215,120679602004215,"Block 4215, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004216,120679602004216,"Block 4216, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004217,120679602004217,"Block 4217, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004218,120679602004218,"Block 4218, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004219,120679602004219,"Block 4219, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004220,120679602004220,"Block 4220, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004221,120679602004221,"Block 4221, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004222,120679602004222,"Block 4222, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004223,120679602004223,"Block 4223, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004224,120679602004224,"Block 4224, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004225,120679602004225,"Block 4225, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004226,120679602004226,"Block 4226, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004227,120679602004227,"Block 4227, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004228,120679602004228,"Block 4228, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004229,120679602004229,"Block 4229, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004230,120679602004230,"Block 4230, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004231,120679602004231,"Block 4231, Block Group 4, Census Tract 9602, Lafayette County, Florida",8,8,0,0,0,0,0,0
1000000US120679602004232,120679602004232,"Block 4232, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004233,120679602004233,"Block 4233, Block Group 4, Census Tract 9602, Lafayette County, Florida",61,60,0,0,0,0,0,1
1000000US120679602004234,120679602004234,"Block 4234, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004235,120679602004235,"Block 4235, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004236,120679602004236,"Block 4236, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004237,120679602004237,"Block 4237, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004238,120679602004238,"Block 4238, Block Group 4, Census Tract 9602, Lafayette County, Florida",30,25,0,0,0,0,5,0
1000000US120679602004239,120679602004239,"Block 4239, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004240,120679602004240,"Block 4240, Block Group 4, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602004241,120679602004241,"Block 4241, Block Group 4, Census Tract 9602, Lafayette County, Florida",2,2,0,0,0,0,0,0
